[ 3048.465053218, [ '/minibee/data', 1, 0.49407887458801, 0.49493345618248, 0.46270295977592 ] ]
[ 3200.806807825, [ '/minibee/data', 2, 0.49627640843391, 0.51141494512558, 0.52252471446991 ] ]
[ 3200.838545503, [ '/minibee/data', 1, 0.50433403253555, 0.49578806757927, 0.52460014820099 ] ]
[ 3200.860046109, [ '/minibee/data', 2, 0.49761933088303, 0.51446712017059, 0.52594310045242 ] ]
[ 3200.922211574, [ '/minibee/data', 2, 0.50628739595413, 0.51471126079559, 0.51764130592346 ] ]
[ 3200.985657107, [ '/minibee/data', 2, 0.50286900997162, 0.51165914535522, 0.52606517076492 ] ]
[ 3201.069288555, [ '/minibee/data', 2, 0.50445610284805, 0.51263582706451, 0.52936148643494 ] ]
[ 3201.081497278, [ '/minibee/data', 1, 0.49981686472893, 0.48650959134102, 0.52545475959778 ] ]
[ 3201.133784124, [ '/minibee/data', 1, 0.50164812803268, 0.48907336592674, 0.52814066410065 ] ]
[ 3201.134942795, [ '/minibee/data', 2, 0.50824075937271, 0.51226955652237, 0.52252471446991 ] ]
[ 3201.177373861, [ '/minibee/data', 1, 0.50164812803268, 0.48492246866226, 0.52862900495529 ] ]
[ 3201.198931093, [ '/minibee/data', 2, 0.50262480974197, 0.51422291994095, 0.52447807788849 ] ]
[ 3201.262585026, [ '/minibee/data', 1, 0.50421196222305, 0.48895129561424, 0.52521061897278 ] ]
[ 3201.274208405, [ '/minibee/data', 2, 0.50091564655304, 0.51251375675201, 0.52447807788849 ] ]
[ 3201.338206321, [ '/minibee/data', 1, 0.50445610284805, 0.48992797732353, 0.527652323246 ] ]
[ 3201.339426618, [ '/minibee/data', 2, 0.50274693965912, 0.5134904384613, 0.52435600757599 ] ]
[ 3201.391321562, [ '/minibee/data', 1, 0.50347942113876, 0.48773044347763, 0.52508848905563 ] ]
[ 3201.40287063, [ '/minibee/data', 2, 0.50201439857483, 0.51471126079559, 0.5235013961792 ] ]
[ 3201.454798138, [ '/minibee/data', 1, 0.50433403253555, 0.48907336592674, 0.52728605270386 ] ]
[ 3201.466302979, [ '/minibee/data', 2, 0.50164812803268, 0.51410084962845, 0.52411180734634 ] ]
[ 3201.518280717, [ '/minibee/data', 1, 0.50372362136841, 0.48821878433228, 0.52691978216171 ] ]
[ 3201.525452107, [ '/minibee/data', 2, 0.50164812803268, 0.51434499025345, 0.52398973703384 ] ]
[ 3201.577583866, [ '/minibee/data', 1, 0.5047003030777, 0.4884629547596, 0.52655351161957 ] ]
[ 3201.589281492, [ '/minibee/data', 2, 0.50140398740768, 0.51324623823166, 0.52435600757599 ] ]
[ 3201.641370704, [ '/minibee/data', 1, 0.50360149145126, 0.48882919549942, 0.52814066410065 ] ]
[ 3201.642408353, [ '/minibee/data', 2, 0.50225859880447, 0.51507753133774, 0.52435600757599 ] ]
[ 3201.705258931, [ '/minibee/data', 1, 0.50433403253555, 0.4885850250721, 0.52691978216171 ] ]
[ 3201.707219838, [ '/minibee/data', 2, 0.50225859880447, 0.51410084962845, 0.52447807788849 ] ]
[ 3201.770051244, [ '/minibee/data', 1, 0.50360149145126, 0.48882919549942, 0.52630937099457 ] ]
[ 3201.771264688, [ '/minibee/data', 2, 0.50299108028412, 0.51434499025345, 0.52313512563705 ] ]
[ 3201.829681072, [ '/minibee/data', 1, 0.50384569168091, 0.48821878433228, 0.52740812301636 ] ]
[ 3201.830890879, [ '/minibee/data', 2, 0.50274693965912, 0.51483333110809, 0.52472227811813 ] ]
[ 3201.893654078, [ '/minibee/data', 1, 0.50421196222305, 0.48895129561424, 0.52557682991028 ] ]
[ 3201.894645804, [ '/minibee/data', 2, 0.50286900997162, 0.51507753133774, 0.5233793258667 ] ]
[ 3201.947164592, [ '/minibee/data', 1, 0.50360149145126, 0.48943963646889, 0.5277743935585 ] ]
[ 3201.958870147, [ '/minibee/data', 2, 0.50274693965912, 0.51422291994095, 0.52423393726349 ] ]
[ 3202.010995604, [ '/minibee/data', 1, 0.5050665140152, 0.48834085464478, 0.52667564153671 ] ]
[ 3202.022581976, [ '/minibee/data', 2, 0.50286900997162, 0.51519960165024, 0.5235013961792 ] ]
[ 3202.074561574, [ '/minibee/data', 1, 0.50372362136841, 0.48956170678139, 0.52691978216171 ] ]
[ 3202.085966001, [ '/minibee/data', 2, 0.50286900997162, 0.5134904384613, 0.52447807788849 ] ]
[ 3202.138308276, [ '/minibee/data', 1, 0.50408983230591, 0.48834085464478, 0.52679771184921 ] ]
[ 3202.159770743, [ '/minibee/data', 2, 0.50299108028412, 0.51495546102524, 0.52301305532455 ] ]
[ 3202.201864395, [ '/minibee/data', 1, 0.50421196222305, 0.48870712518692, 0.52679771184921 ] ]
[ 3202.223558453, [ '/minibee/data', 2, 0.50286900997162, 0.51458919048309, 0.52398973703384 ] ]
[ 3202.26545457, [ '/minibee/data', 1, 0.50433403253555, 0.48992797732353, 0.52691978216171 ] ]
[ 3202.287046298, [ '/minibee/data', 2, 0.50384569168091, 0.5136125087738, 0.52386766672134 ] ]
[ 3202.328998054, [ '/minibee/data', 1, 0.50396776199341, 0.48907336592674, 0.52691978216171 ] ]
[ 3202.35052115, [ '/minibee/data', 2, 0.50274693965912, 0.51422291994095, 0.52411180734634 ] ]
[ 3202.392389704, [ '/minibee/data', 1, 0.50445610284805, 0.48919546604156, 0.52716398239136 ] ]
[ 3202.40578423, [ '/minibee/data', 2, 0.50323528051376, 0.51483333110809, 0.52411180734634 ] ]
[ 3202.457990718, [ '/minibee/data', 1, 0.5047003030777, 0.48919546604156, 0.52594310045242 ] ]
[ 3202.469606033, [ '/minibee/data', 2, 0.50299108028412, 0.51336830854416, 0.5236234664917 ] ]
[ 3202.521933231, [ '/minibee/data', 1, 0.50396776199341, 0.49249175190926, 0.52936148643494 ] ]
[ 3202.523075192, [ '/minibee/data', 2, 0.50347942113876, 0.51239162683487, 0.52594310045242 ] ]
[ 3202.585430604, [ '/minibee/data', 1, 0.5050665140152, 0.4884629547596, 0.52594310045242 ] ]
[ 3202.586621082, [ '/minibee/data', 2, 0.50384569168091, 0.5134904384613, 0.52398973703384 ] ]
[ 3202.64904675, [ '/minibee/data', 1, 0.51080453395844, 0.49041631817818, 0.52203637361526 ] ]
[ 3202.651100212, [ '/minibee/data', 2, 0.50897324085236, 0.50982785224915, 0.52411180734634 ] ]
[ 3202.709831468, [ '/minibee/data', 1, 0.51226955652237, 0.49603223800659, 0.52289098501205 ] ]
[ 3202.71112559, [ '/minibee/data', 2, 0.5090953707695, 0.51568794250488, 0.52057135105133 ] ]
[ 3202.773576313, [ '/minibee/data', 1, 0.51031619310379, 0.50140398740768, 0.51751923561096 ] ]
[ 3202.82582785, [ '/minibee/data', 1, 0.50811868906021, 0.50445610284805, 0.53937250375748 ] ]
[ 3202.966117223, [ '/minibee/data', 2, 0.5050665140152, 0.54071539640427, 0.48687583208084 ] ]
[ 3202.987797792, [ '/minibee/data', 1, 0.50787448883057, 0.51568794250488, 0.53607618808746 ] ]
[ 3202.998245593, [ '/minibee/data', 2, 0.50775241851807, 0.50421196222305, 0.47979488968849 ] ]
[ 3203.050901241, [ '/minibee/data', 1, 0.50323528051376, 0.51275789737701, 0.52630937099457 ] ]
[ 3203.06297036, [ '/minibee/data', 2, 0.51446712017059, 0.51336830854416, 0.48943963646889 ] ]
[ 3203.119268027, [ '/minibee/data', 1, 0.50457817316055, 0.50421196222305, 0.52814066410065 ] ]
[ 3203.131390417, [ '/minibee/data', 2, 0.52899521589279, 0.50787448883057, 0.48968380689621 ] ]
[ 3203.189839852, [ '/minibee/data', 1, 0.50347942113876, 0.50628739595413, 0.52618730068207 ] ]
[ 3203.263352214, [ '/minibee/data', 1, 0.50750821828842, 0.50604319572449, 0.52948355674744 ] ]
[ 3203.306469303, [ '/minibee/data', 2, 0.54034918546677, 0.48943963646889, 0.47723111510277 ] ]
[ 3203.328155856, [ '/minibee/data', 1, 0.50763034820557, 0.50726407766342, 0.52643144130707 ] ]
[ 3203.390995786, [ '/minibee/data', 1, 0.50958371162415, 0.50335735082626, 0.52862900495529 ] ]
[ 3203.453198648, [ '/minibee/data', 1, 0.509461581707, 0.50811868906021, 0.52618730068207 ] ]
[ 3203.536065508, [ '/minibee/data', 1, 0.50811868906021, 0.50787448883057, 0.52655351161957 ] ]
[ 3203.568109528, [ '/minibee/data', 2, 0.52911734580994, 0.49542179703712, 0.49359053373337 ] ]
[ 3203.630478339, [ '/minibee/data', 1, 0.5090953707695, 0.50579905509949, 0.52862900495529 ] ]
[ 3203.749997891, [ '/minibee/data', 1, 0.50970578193665, 0.50775241851807, 0.52655351161957 ] ]
[ 3203.802223526, [ '/minibee/data', 1, 0.50885117053986, 0.50750821828842, 0.52545475959778 ] ]
[ 3204.027414547, [ '/minibee/data', 1, 0.50824075937271, 0.50811868906021, 0.52667564153671 ] ]
[ 3204.111167496, [ '/minibee/data', 1, 0.50763034820557, 0.50970578193665, 0.52643144130707 ] ]
[ 3204.173682074, [ '/minibee/data', 1, 0.50860702991486, 0.50897324085236, 0.52643144130707 ] ]
[ 3204.390082818, [ '/minibee/data', 1, 0.50836282968521, 0.50958371162415, 0.52643144130707 ] ]
[ 3204.518370882, [ '/minibee/data', 1, 0.509461581707, 0.50885117053986, 0.52545475959778 ] ]
[ 3204.591970045, [ '/minibee/data', 1, 0.50775241851807, 0.50860702991486, 0.52643144130707 ] ]
[ 3204.646320529, [ '/minibee/data', 1, 0.50811868906021, 0.50860702991486, 0.52582103013992 ] ]
[ 3204.719111396, [ '/minibee/data', 1, 0.51190328598022, 0.50885117053986, 0.52569895982742 ] ]
[ 3204.799196992, [ '/minibee/data', 1, 0.51507753133774, 0.50885117053986, 0.5233793258667 ] ]
[ 3204.861649735, [ '/minibee/data', 1, 0.51434499025345, 0.5090953707695, 0.52655351161957 ] ]
[ 3204.94425528, [ '/minibee/data', 1, 0.51397877931595, 0.51043826341629, 0.527896463871 ] ]
[ 3205.159687677, [ '/minibee/data', 1, 0.51544380187988, 0.50885117053986, 0.52862900495529 ] ]
[ 3205.750280778, [ '/minibee/data', 2, 0.53192526102066, 0.50408983230591, 0.47857403755188 ] ]
[ 3205.823050047, [ '/minibee/data', 2, 0.55109268426895, 0.51068246364594, 0.46978390216827 ] ]
[ 3205.854641968, [ '/minibee/data', 1, 0.546331346035, 0.47942864894867, 0.4972530901432 ] ]
[ 3205.866657879, [ '/minibee/data', 2, 0.5517030954361, 0.51605421304703, 0.45000609755516 ] ]
[ 3205.919087792, [ '/minibee/data', 1, 0.53290194272995, 0.46648761630058, 0.49151507019997 ] ]
[ 3205.926414069, [ '/minibee/data', 2, 0.54364544153214, 0.51202541589737, 0.45952874422073 ] ]
[ 3205.978345129, [ '/minibee/data', 1, 0.53583198785782, 0.47405689954758, 0.49273592233658 ] ]
[ 3205.990193122, [ '/minibee/data', 2, 0.53265780210495, 0.49981686472893, 0.46538883447647 ] ]
[ 3206.038445237, [ '/minibee/data', 1, 0.53351241350174, 0.47894030809402, 0.49249175190926 ] ]
[ 3206.039725621, [ '/minibee/data', 2, 0.52643144130707, 0.50054937601089, 0.46636551618576 ] ]
[ 3206.1022293, [ '/minibee/data', 1, 0.52679771184921, 0.46612134575844, 0.49896228313446 ] ]
[ 3206.103483221, [ '/minibee/data', 2, 0.51874005794525, 0.49371260404587, 0.47564399242401 ] ]
[ 3206.156302881, [ '/minibee/data', 1, 0.51617628335953, 0.46038335561752, 0.50164812803268 ] ]
[ 3206.168432887, [ '/minibee/data', 2, 0.51178121566772, 0.48016116023064, 0.47759735584259 ] ]
[ 3206.220637587, [ '/minibee/data', 1, 0.51739716529846, 0.45867416262627, 0.50396776199341 ] ]
[ 3206.232116465, [ '/minibee/data', 2, 0.50750821828842, 0.47674277424812, 0.49127089977264 ] ]
[ 3206.283983269, [ '/minibee/data', 1, 0.50982785224915, 0.45830789208412, 0.50958371162415 ] ]
[ 3206.295593244, [ '/minibee/data', 2, 0.50189232826233, 0.48187035322189, 0.49786350131035 ] ]
[ 3206.347533369, [ '/minibee/data', 1, 0.50531071424484, 0.46783053874969, 0.51666462421417 ] ]
[ 3206.359097816, [ '/minibee/data', 2, 0.50006103515625, 0.48663166165352, 0.49346843361855 ] ]
[ 3206.41097836, [ '/minibee/data', 1, 0.50421196222305, 0.47381272912025, 0.51251375675201 ] ]
[ 3206.432556461, [ '/minibee/data', 2, 0.50897324085236, 0.50079357624054, 0.49835184216499 ] ]
[ 3206.494786236, [ '/minibee/data', 2, 0.5192283987999, 0.50164812803268, 0.49432304501534 ] ]
[ 3206.557776503, [ '/minibee/data', 2, 0.52215844392776, 0.51642048358917, 0.49359053373337 ] ]
[ 3206.589324074, [ '/minibee/data', 1, 0.51336830854416, 0.48077157139778, 0.50128191709518 ] ]
[ 3206.621266532, [ '/minibee/data', 1, 0.49053838849068, 0.4788182079792, 0.48687583208084 ] ]
[ 3206.684535807, [ '/minibee/data', 1, 0.47942864894867, 0.48834085464478, 0.4863874912262 ] ]
[ 3206.726606231, [ '/minibee/data', 2, 0.53412282466888, 0.53424489498138, 0.48418995738029 ] ]
[ 3206.759617658, [ '/minibee/data', 1, 0.47759735584259, 0.49835184216499, 0.49700891971588 ] ]
[ 3206.781099444, [ '/minibee/data', 2, 0.54425591230392, 0.52753019332886, 0.48138201236725 ] ]
[ 3206.904271802, [ '/minibee/data', 2, 0.58039313554764, 0.55988281965256, 0.45122694969177 ] ]
[ 3206.975985543, [ '/minibee/data', 1, 0.50738614797592, 0.49603223800659, 0.48455622792244 ] ]
[ 3207.030488485, [ '/minibee/data', 2, 0.49127089977264, 0.48919546604156, 0.42436820268631 ] ]
[ 3207.094449315, [ '/minibee/data', 2, 0.51275789737701, 0.52606517076492, 0.46551093459129 ] ]
[ 3207.228221419, [ '/minibee/data', 2, 0.47674277424812, 0.48724210262299, 0.47381272912025 ] ]
[ 3207.291207564, [ '/minibee/data', 2, 0.4906604886055, 0.51751923561096, 0.48736417293549 ] ]
[ 3207.353693377, [ '/minibee/data', 1, 0.49053838849068, 0.48919546604156, 0.43901842832565 ] ]
[ 3207.354968915, [ '/minibee/data', 2, 0.53180319070816, 0.54584300518036, 0.47198143601418 ] ]
[ 3207.407299498, [ '/minibee/data', 1, 0.48992797732353, 0.51202541589737, 0.47198143601418 ] ]
[ 3207.44904729, [ '/minibee/data', 1, 0.49310219287872, 0.48040533065796, 0.47723111510277 ] ]
[ 3207.512380143, [ '/minibee/data', 1, 0.50054937601089, 0.47832986712456, 0.47735318541527 ] ]
[ 3207.584961822, [ '/minibee/data', 1, 0.49981686472893, 0.49151507019997, 0.46856305003166 ] ]
[ 3207.790017609, [ '/minibee/data', 2, 0.50653153657913, 0.5047003030777, 0.44805273413658 ] ]
[ 3207.8514706, [ '/minibee/data', 2, 0.50115978717804, 0.47747528553009, 0.53326821327209 ] ]
[ 3207.883399321, [ '/minibee/data', 1, 0.50115978717804, 0.48773044347763, 0.47161519527435 ] ]
[ 3207.910683368, [ '/minibee/data', 2, 0.50054937601089, 0.51495546102524, 0.51690882444382 ] ]
[ 3207.953140635, [ '/minibee/data', 1, 0.50067144632339, 0.490782558918, 0.47515565156937 ] ]
[ 3207.974565507, [ '/minibee/data', 2, 0.49957269430161, 0.49798560142517, 0.54120373725891 ] ]
[ 3208.016677574, [ '/minibee/data', 1, 0.49884018301964, 0.48809668421745, 0.46831887960434 ] ]
[ 3208.038704628, [ '/minibee/data', 2, 0.50042730569839, 0.49981686472893, 0.527896463871 ] ]
[ 3208.203818358, [ '/minibee/data', 2, 0.50299108028412, 0.52899521589279, 0.44890734553337 ] ]
[ 3208.256481252, [ '/minibee/data', 2, 0.49957269430161, 0.49859601259232, 0.49981686472893 ] ]
[ 3208.298889178, [ '/minibee/data', 1, 0.49798560142517, 0.48992797732353, 0.47088268399239 ] ]
[ 3208.300176856, [ '/minibee/data', 2, 0.4973751604557, 0.51678669452667, 0.51812964677811 ] ]
[ 3208.384455674, [ '/minibee/data', 2, 0.50042730569839, 0.50836282968521, 0.53033816814423 ] ]
[ 3208.446794629, [ '/minibee/data', 2, 0.50262480974197, 0.51300209760666, 0.5277743935585 ] ]
[ 3208.459095454, [ '/minibee/data', 1, 0.50042730569839, 0.49566596746445, 0.46258088946342 ] ]
[ 3208.511296276, [ '/minibee/data', 1, 0.51068246364594, 0.49493345618248, 0.46551093459129 ] ]
[ 3208.512630418, [ '/minibee/data', 2, 0.50653153657913, 0.50323528051376, 0.52386766672134 ] ]
[ 3208.575752227, [ '/minibee/data', 1, 0.52008301019669, 0.49200341105461, 0.46966183185577 ] ]
[ 3208.577016165, [ '/minibee/data', 2, 0.51495546102524, 0.50689780712128, 0.52545475959778 ] ]
[ 3208.639321856, [ '/minibee/data', 2, 0.51800757646561, 0.52521061897278, 0.54047125577927 ] ]
[ 3208.64055333, [ '/minibee/data', 1, 0.52887314558029, 0.48150408267975, 0.4788182079792 ] ]
[ 3208.699757687, [ '/minibee/data', 2, 0.53790748119354, 0.50299108028412, 0.54279088973999 ] ]
[ 3208.70112069, [ '/minibee/data', 1, 0.54059332609177, 0.49871811270714, 0.48016116023064 ] ]
[ 3208.763513225, [ '/minibee/data', 2, 0.55475521087646, 0.50982785224915, 0.5375412106514 ] ]
[ 3208.764843036, [ '/minibee/data', 1, 0.55512148141861, 0.48736417293549, 0.47955071926117 ] ]
[ 3208.827032719, [ '/minibee/data', 2, 0.55841779708862, 0.51226955652237, 0.53277987241745 ] ]
[ 3208.82831797, [ '/minibee/data', 1, 0.57209134101868, 0.47674277424812, 0.47076058387756 ] ]
[ 3208.890544217, [ '/minibee/data', 2, 0.56391161680222, 0.50335735082626, 0.54120373725891 ] ]
[ 3208.891875264, [ '/minibee/data', 1, 0.58600902557373, 0.47832986712456, 0.47991698980331 ] ]
[ 3208.95436736, [ '/minibee/data', 2, 0.58918327093124, 0.49920645356178, 0.53241360187531 ] ]
[ 3208.955524614, [ '/minibee/data', 1, 0.6031009554863, 0.45940667390823, 0.47967281937599 ] ]
[ 3209.038618656, [ '/minibee/data', 1, 0.64766204357147, 0.41191551089287, 0.46148210763931 ] ]
[ 3209.100952902, [ '/minibee/data', 2, 0.68795019388199, 0.52460014820099, 0.50689780712128 ] ]
[ 3209.168299847, [ '/minibee/data', 2, 0.67964839935303, 0.53021609783173, 0.51117080450058 ] ]
[ 3209.175726367, [ '/minibee/data', 1, 0.64424365758896, 0.36234891414642, 0.4318154156208 ] ]
[ 3209.229059634, [ '/minibee/data', 2, 0.64717370271683, 0.54450005292892, 0.50457817316055 ] ]
[ 3209.240356882, [ '/minibee/data', 1, 0.56452202796936, 0.34000733494759, 0.41887438297272 ] ]
[ 3209.292337102, [ '/minibee/data', 2, 0.61567574739456, 0.53888416290283, 0.50640946626663 ] ]
[ 3209.303057714, [ '/minibee/data', 1, 0.5235013961792, 0.34098401665688, 0.43132707476616 ] ]
[ 3209.355725717, [ '/minibee/data', 2, 0.57099252939224, 0.52923941612244, 0.51056039333344 ] ]
[ 3209.367034022, [ '/minibee/data', 1, 0.50152605772018, 0.37455743551254, 0.46038335561752 ] ]
[ 3209.419873615, [ '/minibee/data', 2, 0.55487728118896, 0.52496641874313, 0.4906604886055 ] ]
[ 3209.421111366, [ '/minibee/data', 1, 0.48553290963173, 0.40019533038139, 0.46953973174095 ] ]
[ 3209.483278317, [ '/minibee/data', 2, 0.55023807287216, 0.53046023845673, 0.49554389715195 ] ]
[ 3209.484446985, [ '/minibee/data', 1, 0.48528873920441, 0.41057258844376, 0.48541080951691 ] ]
[ 3209.568872022, [ '/minibee/data', 2, 0.52142596244812, 0.55390059947968, 0.49468928575516 ] ]
[ 3209.627650707, [ '/minibee/data', 2, 0.52044928073883, 0.54474425315857, 0.46392381191254 ] ]
[ 3209.687317818, [ '/minibee/data', 2, 0.51788550615311, 0.57660847902298, 0.48980587720871 ] ]
[ 3209.75124991, [ '/minibee/data', 2, 0.53632032871246, 0.5747771859169, 0.48663166165352 ] ]
[ 3209.823607775, [ '/minibee/data', 2, 0.52313512563705, 0.51495546102524, 0.46941766142845 ] ]
[ 3209.903171533, [ '/minibee/data', 2, 0.58039313554764, 0.51581001281738, 0.44878524541855 ] ]
[ 3210.05762973, [ '/minibee/data', 2, 0.56354534626007, 0.49017214775085, 0.48223659396172 ] ]
[ 3210.080036158, [ '/minibee/data', 1, 0.54169207811356, 0.48724210262299, 0.52313512563705 ] ]
[ 3210.119682406, [ '/minibee/data', 2, 0.53900623321533, 0.47308021783829, 0.47906237840652 ] ]
[ 3210.193865565, [ '/minibee/data', 1, 0.51275789737701, 0.51642048358917, 0.55353438854218 ] ]
[ 3210.240953753, [ '/minibee/data', 2, 0.51861798763275, 0.50628739595413, 0.46807470917702 ] ]
[ 3210.252591944, [ '/minibee/data', 1, 0.50201439857483, 0.51519960165024, 0.53668659925461 ] ]
[ 3210.314677914, [ '/minibee/data', 1, 0.49053838849068, 0.49847394227982, 0.53961664438248 ] ]
[ 3210.37787151, [ '/minibee/data', 2, 0.50616532564163, 0.53925037384033, 0.44414600729942 ] ]
[ 3210.400636341, [ '/minibee/data', 1, 0.50360149145126, 0.47381272912025, 0.50994992256165 ] ]
[ 3210.443623603, [ '/minibee/data', 2, 0.50079357624054, 0.51544380187988, 0.46123793721199 ] ]
[ 3210.465265266, [ '/minibee/data', 1, 0.48260286450386, 0.48553290963173, 0.50897324085236 ] ]
[ 3210.507271773, [ '/minibee/data', 2, 0.49175924062729, 0.52496641874313, 0.45696496963501 ] ]
[ 3210.528855203, [ '/minibee/data', 1, 0.50115978717804, 0.44414600729942, 0.48907336592674 ] ]
[ 3210.570886297, [ '/minibee/data', 2, 0.49444511532784, 0.52582103013992, 0.46270295977592 ] ]
[ 3210.776106317, [ '/minibee/data', 2, 0.49774143099785, 0.51434499025345, 0.47515565156937 ] ]
[ 3210.880241494, [ '/minibee/data', 2, 0.4972530901432, 0.52167010307312, 0.48773044347763 ] ]
[ 3210.922197282, [ '/minibee/data', 2, 0.50457817316055, 0.51605421304703, 0.46575510501862 ] ]
[ 3210.98461171, [ '/minibee/data', 2, 0.50433403253555, 0.52374559640884, 0.46392381191254 ] ]
[ 3211.04793754, [ '/minibee/data', 2, 0.49969479441643, 0.51666462421417, 0.46074959635735 ] ]
[ 3211.120901994, [ '/minibee/data', 1, 0.49957269430161, 0.47344645857811, 0.48614332079887 ] ]
[ 3211.132290274, [ '/minibee/data', 2, 0.49847394227982, 0.52301305532455, 0.47149309515953 ] ]
[ 3211.164862753, [ '/minibee/data', 1, 0.49200341105461, 0.48370161652565, 0.47930654883385 ] ]
[ 3211.196528944, [ '/minibee/data', 2, 0.49957269430161, 0.52301305532455, 0.47283604741096 ] ]
[ 3211.258905369, [ '/minibee/data', 2, 0.50311315059662, 0.52923941612244, 0.4766206741333 ] ]
[ 3211.321376259, [ '/minibee/data', 2, 0.50164812803268, 0.52130389213562, 0.4744231402874 ] ]
[ 3211.393801611, [ '/minibee/data', 2, 0.50421196222305, 0.5236234664917, 0.47393479943275 ] ]
[ 3211.3947595, [ '/minibee/data', 1, 0.50201439857483, 0.49224758148193, 0.46172627806664 ] ]
[ 3211.453441052, [ '/minibee/data', 1, 0.51092660427094, 0.48064950108528, 0.47161519527435 ] ]
[ 3211.45514769, [ '/minibee/data', 2, 0.50238066911697, 0.5236234664917, 0.47466731071472 ] ]
[ 3211.497084804, [ '/minibee/data', 1, 0.5093395113945, 0.47894030809402, 0.47747528553009 ] ]
[ 3211.519123895, [ '/minibee/data', 2, 0.49407887458801, 0.51996093988419, 0.47625443339348 ] ]
[ 3211.581574672, [ '/minibee/data', 2, 0.49456721544266, 0.52069342136383, 0.47552192211151 ] ]
[ 3211.659428664, [ '/minibee/data', 2, 0.49932852387428, 0.52618730068207, 0.47051641345024 ] ]
[ 3211.681168135, [ '/minibee/data', 1, 0.50811868906021, 0.47234770655632, 0.47283604741096 ] ]
[ 3211.713359687, [ '/minibee/data', 2, 0.50433403253555, 0.52423393726349, 0.4722256064415 ] ]
[ 3211.785892583, [ '/minibee/data', 2, 0.50640946626663, 0.52264678478241, 0.4764986038208 ] ]
[ 3211.800276125, [ '/minibee/data', 1, 0.5189842581749, 0.48333537578583, 0.47857403755188 ] ]
[ 3211.85261536, [ '/minibee/data', 2, 0.51031619310379, 0.5280185341835, 0.47625443339348 ] ]
[ 3211.853923871, [ '/minibee/data', 1, 0.50726407766342, 0.48565497994423, 0.46905139088631 ] ]
[ 3212.018179416, [ '/minibee/data', 2, 0.51263582706451, 0.52154803276062, 0.47564399242401 ] ]
[ 3212.019545819, [ '/minibee/data', 1, 0.50787448883057, 0.48565497994423, 0.46978390216827 ] ]
[ 3212.061534509, [ '/minibee/data', 2, 0.50433403253555, 0.52899521589279, 0.47832986712456 ] ]
[ 3212.062841057, [ '/minibee/data', 1, 0.51483333110809, 0.47942864894867, 0.47771945595741 ] ]
[ 3212.104811161, [ '/minibee/data', 2, 0.50006103515625, 0.52569895982742, 0.47588816285133 ] ]
[ 3212.119744413, [ '/minibee/data', 1, 0.51654255390167, 0.48235869407654, 0.47686484456062 ] ]
[ 3212.172035883, [ '/minibee/data', 2, 0.49908435344696, 0.52240264415741, 0.47723111510277 ] ]
[ 3212.19366181, [ '/minibee/data', 1, 0.51764130592346, 0.48431205749512, 0.47845196723938 ] ]
[ 3212.236673999, [ '/minibee/data', 2, 0.50360149145126, 0.52533268928528, 0.47527775168419 ] ]
[ 3212.248065784, [ '/minibee/data', 1, 0.51678669452667, 0.48016116023064, 0.47930654883385 ] ]
[ 3212.300556327, [ '/minibee/data', 2, 0.50616532564163, 0.5233793258667, 0.47417896986008 ] ]
[ 3212.311837297, [ '/minibee/data', 1, 0.51471126079559, 0.48321327567101, 0.47625443339348 ] ]
[ 3212.364413685, [ '/minibee/data', 2, 0.50763034820557, 0.52374559640884, 0.47845196723938 ] ]
[ 3212.375730826, [ '/minibee/data', 1, 0.51202541589737, 0.48199242353439, 0.47930654883385 ] ]
[ 3212.429835633, [ '/minibee/data', 2, 0.50640946626663, 0.52435600757599, 0.47613233327866 ] ]
[ 3212.461839819, [ '/minibee/data', 1, 0.51190328598022, 0.48345744609833, 0.47295811772346 ] ]
[ 3212.494796871, [ '/minibee/data', 2, 0.50701987743378, 0.52655351161957, 0.47393479943275 ] ]
[ 3212.527007131, [ '/minibee/data', 1, 0.51202541589737, 0.46551093459129, 0.46587717533112 ] ]
[ 3212.558685641, [ '/minibee/data', 2, 0.49835184216499, 0.53021609783173, 0.46294713020325 ] ]
[ 3212.622186839, [ '/minibee/data', 2, 0.48333537578583, 0.55145889520645, 0.44744232296944 ] ]
[ 3212.683636524, [ '/minibee/data', 2, 0.48980587720871, 0.52960568666458, 0.4373092353344 ] ]
[ 3212.747549035, [ '/minibee/data', 2, 0.47124892473221, 0.54047125577927, 0.45000609755516 ] ]
[ 3212.810120152, [ '/minibee/data', 1, 0.47503358125687, 0.43523380160332, 0.46636551618576 ] ]
[ 3212.81230021, [ '/minibee/data', 2, 0.47515565156937, 0.54804050922394, 0.45281407237053 ] ]
[ 3212.874659254, [ '/minibee/data', 2, 0.48272493481636, 0.53131484985352, 0.50323528051376 ] ]
[ 3212.967731931, [ '/minibee/data', 1, 0.51165914535522, 0.50518864393234, 0.50677573680878 ] ]
[ 3212.970010571, [ '/minibee/data', 2, 0.50616532564163, 0.49456721544266, 0.49993896484375 ] ]
[ 3213.023202192, [ '/minibee/data', 1, 0.54230254888535, 0.49578806757927, 0.55878400802612 ] ]
[ 3213.024312909, [ '/minibee/data', 2, 0.5519472360611, 0.51983886957169, 0.52435600757599 ] ]
[ 3213.08672116, [ '/minibee/data', 1, 0.47637650370598, 0.50885117053986, 0.47173726558685 ] ]
