[ 4883.375767773, [ '/minibee/data', 2, 0.48296910524368, 0.49468928575516, 0.47100475430489 ] ]
[ 4883.448234419, [ '/minibee/data', 2, 0.48333537578583, 0.49749726057053, 0.46966183185577 ] ]
[ 4883.510915014, [ '/minibee/data', 2, 0.48162618279457, 0.49334636330605, 0.46746429800987 ] ]
[ 4883.573411939, [ '/minibee/data', 2, 0.48370161652565, 0.49688681960106, 0.46905139088631 ] ]
[ 4883.635694867, [ '/minibee/data', 2, 0.48260286450386, 0.49749726057053, 0.46660968661308 ] ]
[ 4883.698021763, [ '/minibee/data', 2, 0.48480039834976, 0.49835184216499, 0.46868515014648 ] ]
[ 4883.743177608, [ '/minibee/data', 1, 0.49554389715195, 0.49432304501534, 0.46941766142845 ] ]
[ 4883.75989043, [ '/minibee/data', 2, 0.48565497994423, 0.49847394227982, 0.46880722045898 ] ]
[ 4883.807070002, [ '/minibee/data', 1, 0.49481138586998, 0.49383470416069, 0.46905139088631 ] ]
[ 4883.82869474, [ '/minibee/data', 2, 0.48443412780762, 0.49969479441643, 0.46941766142845 ] ]
[ 4883.860330385, [ '/minibee/data', 1, 0.49481138586998, 0.49395677447319, 0.46783053874969 ] ]
[ 4883.892298993, [ '/minibee/data', 2, 0.48443412780762, 0.49749726057053, 0.46709802746773 ] ]
[ 4883.92389761, [ '/minibee/data', 1, 0.49554389715195, 0.49407887458801, 0.46807470917702 ] ]
[ 4883.951181006, [ '/minibee/data', 2, 0.48614332079887, 0.49871811270714, 0.46844097971916 ] ]
[ 4883.993306593, [ '/minibee/data', 1, 0.49542179703712, 0.49407887458801, 0.46856305003166 ] ]
[ 4884.01482149, [ '/minibee/data', 2, 0.48602125048637, 0.50018310546875, 0.46868515014648 ] ]
[ 4884.057196372, [ '/minibee/data', 1, 0.49652057886124, 0.49261385202408, 0.46844097971916 ] ]
[ 4884.078570033, [ '/minibee/data', 2, 0.48516663908958, 0.49774143099785, 0.46807470917702 ] ]
[ 4884.130800995, [ '/minibee/data', 1, 0.49627640843391, 0.49420094490051, 0.46660968661308 ] ]
[ 4884.131933359, [ '/minibee/data', 2, 0.48467829823494, 0.49786350131035, 0.46648761630058 ] ]
[ 4884.206807614, [ '/minibee/data', 2, 0.48553290963173, 0.49884018301964, 0.46758636832237 ] ]
[ 4884.208017876, [ '/minibee/data', 1, 0.49566596746445, 0.49395677447319, 0.46880722045898 ] ]
[ 4884.261193535, [ '/minibee/data', 2, 0.4863874912262, 0.49896228313446, 0.46648761630058 ] ]
[ 4884.272686427, [ '/minibee/data', 1, 0.49652057886124, 0.49236968159676, 0.46831887960434 ] ]
[ 4884.326162469, [ '/minibee/data', 2, 0.48577708005905, 0.49884018301964, 0.46905139088631 ] ]
[ 4884.337873404, [ '/minibee/data', 1, 0.49761933088303, 0.49383470416069, 0.46880722045898 ] ]
[ 4884.389808918, [ '/minibee/data', 2, 0.48602125048637, 0.49993896484375, 0.46819680929184 ] ]
[ 4884.399265735, [ '/minibee/data', 1, 0.49847394227982, 0.49236968159676, 0.46905139088631 ] ]
[ 4884.451188685, [ '/minibee/data', 2, 0.48577708005905, 0.49920645356178, 0.46831887960434 ] ]
[ 4884.472827106, [ '/minibee/data', 1, 0.4972530901432, 0.49249175190926, 0.46892932057381 ] ]
[ 4884.520595968, [ '/minibee/data', 2, 0.48602125048637, 0.50103771686554, 0.46880722045898 ] ]
[ 4884.582952734, [ '/minibee/data', 2, 0.48602125048637, 0.49908435344696, 0.46844097971916 ] ]
[ 4884.645346007, [ '/minibee/data', 2, 0.48821878433228, 0.50238066911697, 0.46807470917702 ] ]
[ 4884.697204624, [ '/minibee/data', 1, 0.49847394227982, 0.48797461390495, 0.47039434313774 ] ]
[ 4884.709468131, [ '/minibee/data', 2, 0.48675376176834, 0.50274693965912, 0.46880722045898 ] ]
[ 4884.771964783, [ '/minibee/data', 2, 0.4884629547596, 0.50177025794983, 0.46795263886452 ] ]
[ 4884.803941245, [ '/minibee/data', 1, 0.49688681960106, 0.49017214775085, 0.47051641345024 ] ]
[ 4884.836528048, [ '/minibee/data', 2, 0.48797461390495, 0.50238066911697, 0.46783053874969 ] ]
[ 4884.878984402, [ '/minibee/data', 1, 0.49688681960106, 0.4906604886055, 0.46905139088631 ] ]
[ 4884.900644777, [ '/minibee/data', 2, 0.48760834336281, 0.49969479441643, 0.46612134575844 ] ]
[ 4884.952971397, [ '/minibee/data', 1, 0.49578806757927, 0.48943963646889, 0.46783053874969 ] ]
[ 4884.959325206, [ '/minibee/data', 2, 0.48834085464478, 0.50274693965912, 0.46575510501862 ] ]
[ 4885.032942573, [ '/minibee/data', 2, 0.4862654209137, 0.50067144632339, 0.46538883447647 ] ]
[ 4885.03418777, [ '/minibee/data', 1, 0.49664264917374, 0.49114882946014, 0.46758636832237 ] ]
[ 4885.087119288, [ '/minibee/data', 2, 0.48675376176834, 0.49957269430161, 0.46807470917702 ] ]
[ 4885.08846953, [ '/minibee/data', 1, 0.4972530901432, 0.49175924062729, 0.46856305003166 ] ]
[ 4885.150998917, [ '/minibee/data', 2, 0.48602125048637, 0.50018310546875, 0.46722012758255 ] ]
[ 4885.203512822, [ '/minibee/data', 2, 0.48712000250816, 0.50018310546875, 0.46831887960434 ] ]
[ 4885.235079991, [ '/minibee/data', 1, 0.49810767173767, 0.4929800927639, 0.46892932057381 ] ]
[ 4885.267803939, [ '/minibee/data', 2, 0.48650959134102, 0.49932852387428, 0.46953973174095 ] ]
[ 4885.299704949, [ '/minibee/data', 1, 0.49749726057053, 0.49224758148193, 0.47051641345024 ] ]
[ 4885.332154181, [ '/minibee/data', 2, 0.48699793219566, 0.50030523538589, 0.46905139088631 ] ]
[ 4885.394442964, [ '/minibee/data', 2, 0.48663166165352, 0.50006103515625, 0.46966183185577 ] ]
[ 4885.456744779, [ '/minibee/data', 2, 0.48712000250816, 0.50103771686554, 0.46795263886452 ] ]
[ 4885.540871239, [ '/minibee/data', 2, 0.4863874912262, 0.49798560142517, 0.46624344587326 ] ]
[ 4885.603143505, [ '/minibee/data', 2, 0.48724210262299, 0.49847394227982, 0.46819680929184 ] ]
[ 4885.679070446, [ '/minibee/data', 2, 0.48809668421745, 0.49810767173767, 0.46758636832237 ] ]
[ 4885.711639171, [ '/minibee/data', 1, 0.49542179703712, 0.49236968159676, 0.46880722045898 ] ]
[ 4885.748374932, [ '/minibee/data', 2, 0.48870712518692, 0.50006103515625, 0.46636551618576 ] ]
[ 4885.780162427, [ '/minibee/data', 1, 0.49554389715195, 0.49151507019997, 0.46905139088631 ] ]
[ 4885.811960369, [ '/minibee/data', 2, 0.48650959134102, 0.49786350131035, 0.46770846843719 ] ]
[ 4885.843560601, [ '/minibee/data', 1, 0.49688681960106, 0.49224758148193, 0.46868515014648 ] ]
[ 4885.875370356, [ '/minibee/data', 2, 0.48724210262299, 0.49993896484375, 0.46758636832237 ] ]
[ 4885.907352102, [ '/minibee/data', 1, 0.49554389715195, 0.49310219287872, 0.46917349100113 ] ]
[ 4885.935718787, [ '/minibee/data', 2, 0.48809668421745, 0.49993896484375, 0.46831887960434 ] ]
[ 4885.999526813, [ '/minibee/data', 2, 0.48785251379013, 0.49920645356178, 0.46929556131363 ] ]
[ 4886.067223962, [ '/minibee/data', 2, 0.4885850250721, 0.50225859880447, 0.46905139088631 ] ]
[ 4886.143332744, [ '/minibee/data', 2, 0.48919546604156, 0.50128191709518, 0.46856305003166 ] ]
[ 4886.216642678, [ '/minibee/data', 2, 0.4884629547596, 0.49871811270714, 0.46783053874969 ] ]
[ 4886.275305349, [ '/minibee/data', 2, 0.48687583208084, 0.49945062398911, 0.46868515014648 ] ]
[ 4886.359012096, [ '/minibee/data', 2, 0.48614332079887, 0.50006103515625, 0.46783053874969 ] ]
[ 4886.415646056, [ '/minibee/data', 2, 0.48736417293549, 0.50115978717804, 0.46770846843719 ] ]
[ 4886.489138613, [ '/minibee/data', 2, 0.48785251379013, 0.50115978717804, 0.46660968661308 ] ]
[ 4886.552499756, [ '/minibee/data', 2, 0.48797461390495, 0.50238066911697, 0.46660968661308 ] ]
[ 4886.623146688, [ '/minibee/data', 2, 0.4885850250721, 0.50262480974197, 0.46746429800987 ] ]
[ 4886.696451552, [ '/minibee/data', 2, 0.48724210262299, 0.50213646888733, 0.46831887960434 ] ]
[ 4886.758826264, [ '/minibee/data', 2, 0.48760834336281, 0.50360149145126, 0.46685385704041 ] ]
[ 4886.821381034, [ '/minibee/data', 2, 0.48699793219566, 0.50177025794983, 0.46441215276718 ] ]
[ 4886.883727203, [ '/minibee/data', 2, 0.48565497994423, 0.49761933088303, 0.46660968661308 ] ]
[ 4886.943932507, [ '/minibee/data', 2, 0.48565497994423, 0.49713099002838, 0.46856305003166 ] ]
[ 4886.965803945, [ '/minibee/data', 1, 0.49652057886124, 0.49273592233658, 0.46905139088631 ] ]
[ 4887.007616792, [ '/minibee/data', 2, 0.48504456877708, 0.49761933088303, 0.46856305003166 ] ]
[ 4887.039791585, [ '/minibee/data', 1, 0.4973751604557, 0.4950555562973, 0.46892932057381 ] ]
[ 4887.06141861, [ '/minibee/data', 2, 0.48602125048637, 0.49652057886124, 0.46978390216827 ] ]
[ 4887.123684132, [ '/minibee/data', 2, 0.48712000250816, 0.50018310546875, 0.46917349100113 ] ]
[ 4887.186144546, [ '/minibee/data', 2, 0.48541080951691, 0.49713099002838, 0.46819680929184 ] ]
[ 4887.248290609, [ '/minibee/data', 2, 0.4862654209137, 0.49981686472893, 0.46831887960434 ] ]
[ 4887.321561882, [ '/minibee/data', 2, 0.48650959134102, 0.49761933088303, 0.46795263886452 ] ]
[ 4887.395385874, [ '/minibee/data', 2, 0.48675376176834, 0.49810767173767, 0.46734219789505 ] ]
[ 4887.459524312, [ '/minibee/data', 2, 0.48699793219566, 0.49761933088303, 0.46697595715523 ] ]
[ 4887.535828144, [ '/minibee/data', 2, 0.48663166165352, 0.49652057886124, 0.46734219789505 ] ]
[ 4887.609265805, [ '/minibee/data', 2, 0.48785251379013, 0.49822977185249, 0.46856305003166 ] ]
[ 4887.67220274, [ '/minibee/data', 2, 0.48602125048637, 0.49774143099785, 0.46953973174095 ] ]
[ 4887.734702463, [ '/minibee/data', 2, 0.48663166165352, 0.49847394227982, 0.46953973174095 ] ]
[ 4887.79726265, [ '/minibee/data', 2, 0.48699793219566, 0.49920645356178, 0.4700280725956 ] ]
[ 4887.828865208, [ '/minibee/data', 1, 0.49713099002838, 0.49127089977264, 0.47112685441971 ] ]
[ 4887.861190139, [ '/minibee/data', 2, 0.48614332079887, 0.49920645356178, 0.46905139088631 ] ]
[ 4887.887807628, [ '/minibee/data', 1, 0.49798560142517, 0.49481138586998, 0.46966183185577 ] ]
[ 4887.920837634, [ '/minibee/data', 2, 0.4863874912262, 0.49664264917374, 0.47137102484703 ] ]
[ 4887.952738134, [ '/minibee/data', 1, 0.49920645356178, 0.49493345618248, 0.47173726558685 ] ]
[ 4887.983980035, [ '/minibee/data', 2, 0.48712000250816, 0.49822977185249, 0.47088268399239 ] ]
[ 4888.026123647, [ '/minibee/data', 1, 0.49871811270714, 0.49395677447319, 0.47161519527435 ] ]
[ 4888.047818842, [ '/minibee/data', 2, 0.48687583208084, 0.49578806757927, 0.4700280725956 ] ]
[ 4888.099893454, [ '/minibee/data', 2, 0.4862654209137, 0.49468928575516, 0.46734219789505 ] ]
[ 4888.162219099, [ '/minibee/data', 2, 0.4863874912262, 0.49566596746445, 0.46795263886452 ] ]
[ 4888.240306305, [ '/minibee/data', 2, 0.48675376176834, 0.49603223800659, 0.46783053874969 ] ]
[ 4888.314190247, [ '/minibee/data', 2, 0.48760834336281, 0.49957269430161, 0.46795263886452 ] ]
[ 4888.387522615, [ '/minibee/data', 2, 0.48748627305031, 0.49627640843391, 0.46746429800987 ] ]
[ 4888.440018054, [ '/minibee/data', 2, 0.48882919549942, 0.49713099002838, 0.46880722045898 ] ]
[ 4888.502648515, [ '/minibee/data', 2, 0.48797461390495, 0.49493345618248, 0.46831887960434 ] ]
[ 4888.565195034, [ '/minibee/data', 2, 0.48919546604156, 0.49859601259232, 0.46795263886452 ] ]
[ 4888.62752397, [ '/minibee/data', 2, 0.48931753635406, 0.4951776266098, 0.46856305003166 ] ]
[ 4888.690662617, [ '/minibee/data', 2, 0.49041631817818, 0.49676474928856, 0.46856305003166 ] ]
[ 4888.752971233, [ '/minibee/data', 2, 0.49090465903282, 0.49591013789177, 0.46734219789505 ] ]
[ 4888.825651862, [ '/minibee/data', 2, 0.49212551116943, 0.49774143099785, 0.46636551618576 ] ]
[ 4888.887884224, [ '/minibee/data', 2, 0.49200341105461, 0.49700891971588, 0.46660968661308 ] ]
[ 4888.950721924, [ '/minibee/data', 2, 0.49188134074211, 0.49591013789177, 0.46429008245468 ] ]
[ 4889.013402921, [ '/minibee/data', 2, 0.49395677447319, 0.49615430831909, 0.46612134575844 ] ]
[ 4889.096383573, [ '/minibee/data', 2, 0.49456721544266, 0.49676474928856, 0.46563300490379 ] ]
[ 4889.155767213, [ '/minibee/data', 2, 0.49591013789177, 0.49664264917374, 0.46685385704041 ] ]
[ 4889.236242535, [ '/minibee/data', 2, 0.49676474928856, 0.49713099002838, 0.46636551618576 ] ]
[ 4889.940601864, [ '/minibee/data', 2, 0.50701987743378, 0.49395677447319, 0.46746429800987 ] ]
[ 4890.004594423, [ '/minibee/data', 2, 0.50689780712128, 0.49334636330605, 0.46722012758255 ] ]
[ 4890.057366317, [ '/minibee/data', 2, 0.50750821828842, 0.49395677447319, 0.46783053874969 ] ]
[ 4890.121067904, [ '/minibee/data', 2, 0.50897324085236, 0.49395677447319, 0.46795263886452 ] ]
[ 4890.1941093, [ '/minibee/data', 2, 0.51019412279129, 0.49236968159676, 0.46831887960434 ] ]
[ 4890.260734365, [ '/minibee/data', 2, 0.51104873418808, 0.49212551116943, 0.46722012758255 ] ]
[ 4890.336467164, [ '/minibee/data', 2, 0.51287996768951, 0.49273592233658, 0.46941766142845 ] ]
[ 4890.359128056, [ '/minibee/data', 1, 0.52069342136383, 0.49542179703712, 0.47515565156937 ] ]
[ 4890.401722641, [ '/minibee/data', 1, 0.52118176221848, 0.49676474928856, 0.47564399242401 ] ]
[ 4890.403511137, [ '/minibee/data', 2, 0.51300209760666, 0.49212551116943, 0.46868515014648 ] ]
[ 4890.456741941, [ '/minibee/data', 1, 0.52130389213562, 0.49786350131035, 0.47613233327866 ] ]
[ 4890.46851394, [ '/minibee/data', 2, 0.51275789737701, 0.49041631817818, 0.47051641345024 ] ]
[ 4890.520464256, [ '/minibee/data', 1, 0.52264678478241, 0.49591013789177, 0.4766206741333 ] ]
[ 4890.532217486, [ '/minibee/data', 2, 0.51410084962845, 0.4929800927639, 0.47027224302292 ] ]
[ 4890.58426448, [ '/minibee/data', 1, 0.52228057384491, 0.49676474928856, 0.47723111510277 ] ]
[ 4890.595540382, [ '/minibee/data', 2, 0.51483333110809, 0.49249175190926, 0.47015017271042 ] ]
[ 4890.647709697, [ '/minibee/data', 1, 0.52228057384491, 0.49652057886124, 0.4764986038208 ] ]
[ 4890.658947365, [ '/minibee/data', 2, 0.51434499025345, 0.4906604886055, 0.47124892473221 ] ]
[ 4890.711296329, [ '/minibee/data', 1, 0.5236234664917, 0.49627640843391, 0.47808569669724 ] ]
[ 4890.722803235, [ '/minibee/data', 2, 0.51581001281738, 0.4929800927639, 0.47015017271042 ] ]
[ 4890.77491468, [ '/minibee/data', 1, 0.5233793258667, 0.49835184216499, 0.47747528553009 ] ]
[ 4890.786375979, [ '/minibee/data', 2, 0.51617628335953, 0.49200341105461, 0.47088268399239 ] ]
[ 4890.838377552, [ '/minibee/data', 1, 0.5233793258667, 0.49810767173767, 0.47784152626991 ] ]
[ 4890.850177256, [ '/minibee/data', 2, 0.51605421304703, 0.49090465903282, 0.4722256064415 ] ]
[ 4890.902200115, [ '/minibee/data', 1, 0.52460014820099, 0.49664264917374, 0.4786961376667 ] ]
[ 4890.913783396, [ '/minibee/data', 2, 0.51690882444382, 0.49310219287872, 0.47124892473221 ] ]
[ 4890.965750349, [ '/minibee/data', 1, 0.52630937099457, 0.49713099002838, 0.47771945595741 ] ]
[ 4890.977244983, [ '/minibee/data', 2, 0.51739716529846, 0.49224758148193, 0.47161519527435 ] ]
[ 4891.029201671, [ '/minibee/data', 1, 0.52435600757599, 0.49847394227982, 0.47967281937599 ] ]
[ 4891.040815064, [ '/minibee/data', 2, 0.51764130592346, 0.49236968159676, 0.47137102484703 ] ]
[ 4891.092988481, [ '/minibee/data', 1, 0.52521061897278, 0.49884018301964, 0.47991698980331 ] ]
[ 4891.114696621, [ '/minibee/data', 2, 0.51739716529846, 0.49249175190926, 0.4743010699749 ] ]
[ 4891.156611076, [ '/minibee/data', 1, 0.52533268928528, 0.49774143099785, 0.47967281937599 ] ]
[ 4891.168481225, [ '/minibee/data', 2, 0.51812964677811, 0.4929800927639, 0.47271394729614 ] ]
[ 4891.220621058, [ '/minibee/data', 1, 0.52545475959778, 0.49810767173767, 0.47906237840652 ] ]
[ 4891.242285335, [ '/minibee/data', 2, 0.5188621878624, 0.4928580224514, 0.4722256064415 ] ]
[ 4891.285054467, [ '/minibee/data', 1, 0.52508848905563, 0.49969479441643, 0.48016116023064 ] ]
[ 4891.296744241, [ '/minibee/data', 2, 0.51874005794525, 0.49188134074211, 0.47234770655632 ] ]
[ 4891.34889932, [ '/minibee/data', 1, 0.52557682991028, 0.49761933088303, 0.48028323054314 ] ]
[ 4891.360188296, [ '/minibee/data', 2, 0.5192283987999, 0.49249175190926, 0.47405689954758 ] ]
[ 4891.41226497, [ '/minibee/data', 1, 0.52618730068207, 0.49859601259232, 0.4808936715126 ] ]
[ 4891.424738304, [ '/minibee/data', 2, 0.51935052871704, 0.49151507019997, 0.47466731071472 ] ]
[ 4891.472833974, [ '/minibee/data', 1, 0.52630937099457, 0.49847394227982, 0.48052740097046 ] ]
[ 4891.494442065, [ '/minibee/data', 2, 0.52081555128098, 0.49383470416069, 0.47320228815079 ] ]
[ 4891.536427028, [ '/minibee/data', 1, 0.52740812301636, 0.49871811270714, 0.48064950108528 ] ]
[ 4891.552704385, [ '/minibee/data', 2, 0.52179223299026, 0.4929800927639, 0.47259187698364 ] ]
[ 4891.594776553, [ '/minibee/data', 1, 0.52899521589279, 0.49798560142517, 0.48040533065796 ] ]
[ 4891.616567425, [ '/minibee/data', 2, 0.52154803276062, 0.49310219287872, 0.47173726558685 ] ]
[ 4891.650270883, [ '/minibee/data', 1, 0.53107070922852, 0.49615430831909, 0.47784152626991 ] ]
[ 4891.696663245, [ '/minibee/data', 2, 0.52460014820099, 0.49029421806335, 0.47124892473221 ] ]
[ 4891.718478436, [ '/minibee/data', 1, 0.53290194272995, 0.49981686472893, 0.48052740097046 ] ]
[ 4891.75112277, [ '/minibee/data', 2, 0.52521061897278, 0.49334636330605, 0.464534252882 ] ]
[ 4891.782899236, [ '/minibee/data', 1, 0.53277987241745, 0.49139299988747, 0.47283604741096 ] ]
[ 4891.814767358, [ '/minibee/data', 2, 0.52191430330276, 0.49017214775085, 0.46929556131363 ] ]
[ 4891.877607764, [ '/minibee/data', 2, 0.51458919048309, 0.49090465903282, 0.47295811772346 ] ]
[ 4891.941216243, [ '/minibee/data', 2, 0.51263582706451, 0.4951776266098, 0.4722256064415 ] ]
[ 4892.024917296, [ '/minibee/data', 2, 0.51214748620987, 0.49896228313446, 0.46783053874969 ] ]
[ 4892.088055926, [ '/minibee/data', 2, 0.51056039333344, 0.49114882946014, 0.46844097971916 ] ]
[ 4892.170766108, [ '/minibee/data', 1, 0.51800757646561, 0.49334636330605, 0.48211452364922 ] ]
[ 4892.182150638, [ '/minibee/data', 2, 0.51080453395844, 0.49578806757927, 0.46624344587326 ] ]
[ 4892.214159643, [ '/minibee/data', 1, 0.51666462421417, 0.49249175190926, 0.48162618279457 ] ]
[ 4892.240454692, [ '/minibee/data', 2, 0.50860702991486, 0.49798560142517, 0.46807470917702 ] ]
[ 4892.292478222, [ '/minibee/data', 2, 0.50726407766342, 0.49639847874641, 0.46648761630058 ] ]
[ 4892.376896619, [ '/minibee/data', 2, 0.50628739595413, 0.50042730569839, 0.46209254860878 ] ]
[ 4892.418676476, [ '/minibee/data', 2, 0.50201439857483, 0.49627640843391, 0.46636551618576 ] ]
[ 4892.500820245, [ '/minibee/data', 2, 0.50115978717804, 0.49749726057053, 0.46929556131363 ] ]
[ 4892.564313816, [ '/minibee/data', 2, 0.50091564655304, 0.49932852387428, 0.46380174160004 ] ]
[ 4892.62753932, [ '/minibee/data', 2, 0.50006103515625, 0.49847394227982, 0.46868515014648 ] ]
[ 4892.68999946, [ '/minibee/data', 2, 0.50079357624054, 0.50042730569839, 0.46697595715523 ] ]
[ 4892.762895283, [ '/minibee/data', 2, 0.50054937601089, 0.50018310546875, 0.46575510501862 ] ]
[ 4892.825302683, [ '/minibee/data', 2, 0.49884018301964, 0.50006103515625, 0.46429008245468 ] ]
[ 4892.856912437, [ '/minibee/data', 1, 0.50628739595413, 0.49139299988747, 0.46966183185577 ] ]
[ 4892.888812135, [ '/minibee/data', 2, 0.49896228313446, 0.49786350131035, 0.46526676416397 ] ]
[ 4892.920358624, [ '/minibee/data', 1, 0.50763034820557, 0.49090465903282, 0.47051641345024 ] ]
[ 4892.949823738, [ '/minibee/data', 2, 0.49871811270714, 0.49884018301964, 0.46648761630058 ] ]
[ 4892.981613072, [ '/minibee/data', 1, 0.50567698478699, 0.4884629547596, 0.47161519527435 ] ]
[ 4893.01319989, [ '/minibee/data', 2, 0.49871811270714, 0.49664264917374, 0.46526676416397 ] ]
[ 4893.045036358, [ '/minibee/data', 1, 0.50555485486984, 0.49212551116943, 0.47100475430489 ] ]
[ 4893.077579453, [ '/minibee/data', 2, 0.49908435344696, 0.49639847874641, 0.46722012758255 ] ]
[ 4893.109131063, [ '/minibee/data', 1, 0.50518864393234, 0.49114882946014, 0.4699060022831 ] ]
[ 4893.137091769, [ '/minibee/data', 2, 0.49700891971588, 0.49847394227982, 0.46538883447647 ] ]
[ 4893.179001085, [ '/minibee/data', 1, 0.50286900997162, 0.49322426319122, 0.47185936570168 ] ]
[ 4893.200878496, [ '/minibee/data', 2, 0.49591013789177, 0.49603223800659, 0.46685385704041 ] ]
[ 4893.242770628, [ '/minibee/data', 1, 0.50177025794983, 0.49664264917374, 0.47198143601418 ] ]
[ 4893.254199437, [ '/minibee/data', 2, 0.49578806757927, 0.49908435344696, 0.46917349100113 ] ]
[ 4893.306150321, [ '/minibee/data', 1, 0.49932852387428, 0.49578806757927, 0.47478941082954 ] ]
[ 4893.317794225, [ '/minibee/data', 2, 0.49346843361855, 0.49652057886124, 0.47088268399239 ] ]
[ 4893.369839988, [ '/minibee/data', 1, 0.49591013789177, 0.49798560142517, 0.47369062900543 ] ]
[ 4893.381989934, [ '/minibee/data', 2, 0.49102672934532, 0.4950555562973, 0.47332438826561 ] ]
[ 4893.434223147, [ '/minibee/data', 1, 0.49444511532784, 0.50018310546875, 0.47332438826561 ] ]
[ 4893.44543049, [ '/minibee/data', 2, 0.49090465903282, 0.4950555562973, 0.47955071926117 ] ]
