[ 4576.101230884, [ '/minibee/data', 1, 0.51519960165024, 0.50274693965912, 0.52203637361526 ] ]
[ 4680.447578635, [ '/minibee/data', 1, 0.52557682991028, 0.50164812803268, 0.51837384700775 ] ]
[ 4680.505515638, [ '/minibee/data', 1, 0.52618730068207, 0.50091564655304, 0.5191063284874 ] ]
[ 4680.569605426, [ '/minibee/data', 1, 0.527896463871, 0.50189232826233, 0.51690882444382 ] ]
[ 4680.633504627, [ '/minibee/data', 1, 0.52875107526779, 0.50177025794983, 0.51751923561096 ] ]
[ 4680.685865928, [ '/minibee/data', 1, 0.53082650899887, 0.50177025794983, 0.51532167196274 ] ]
[ 4680.748404119, [ '/minibee/data', 1, 0.53143692016602, 0.50225859880447, 0.51312416791916 ] ]
[ 4680.810370239, [ '/minibee/data', 1, 0.53058236837387, 0.50091564655304, 0.51031619310379 ] ]
[ 4680.883097368, [ '/minibee/data', 1, 0.53302407264709, 0.50274693965912, 0.5090953707695 ] ]
[ 4680.945585573, [ '/minibee/data', 1, 0.53155905008316, 0.50323528051376, 0.50897324085236 ] ]
[ 4681.008107324, [ '/minibee/data', 1, 0.53387862443924, 0.50360149145126, 0.50787448883057 ] ]
[ 4681.070386055, [ '/minibee/data', 1, 0.53070443868637, 0.50152605772018, 0.50872910022736 ] ]
[ 4681.132490289, [ '/minibee/data', 1, 0.53412282466888, 0.50286900997162, 0.50665366649628 ] ]
[ 4681.194848849, [ '/minibee/data', 1, 0.53168112039566, 0.50347942113876, 0.50396776199341 ] ]
[ 4681.267625781, [ '/minibee/data', 1, 0.53473323583603, 0.50457817316055, 0.50384569168091 ] ]
[ 4681.330047724, [ '/minibee/data', 1, 0.53387862443924, 0.50531071424484, 0.50213646888733 ] ]
[ 4681.392458738, [ '/minibee/data', 1, 0.53290194272995, 0.50396776199341, 0.50164812803268 ] ]
[ 4681.454941021, [ '/minibee/data', 1, 0.53192526102066, 0.50360149145126, 0.50213646888733 ] ]
[ 4681.517293687, [ '/minibee/data', 1, 0.53253573179245, 0.50421196222305, 0.50152605772018 ] ]
[ 4681.577946711, [ '/minibee/data', 1, 0.53155905008316, 0.50433403253555, 0.50128191709518 ] ]
[ 4681.641856161, [ '/minibee/data', 1, 0.53216946125031, 0.5048223733902, 0.50006103515625 ] ]
[ 4681.693735764, [ '/minibee/data', 1, 0.53461116552353, 0.5049444437027, 0.49932852387428 ] ]
[ 4681.756080385, [ '/minibee/data', 1, 0.53253573179245, 0.50555485486984, 0.49786350131035 ] ]
[ 4681.818552954, [ '/minibee/data', 1, 0.53131484985352, 0.50433403253555, 0.49822977185249 ] ]
[ 4681.891543084, [ '/minibee/data', 1, 0.53143692016602, 0.50421196222305, 0.49847394227982 ] ]
[ 4681.953967202, [ '/minibee/data', 1, 0.527896463871, 0.50347942113876, 0.49786350131035 ] ]
[ 4682.016465955, [ '/minibee/data', 1, 0.52240264415741, 0.50274693965912, 0.49847394227982 ] ]
[ 4682.078941714, [ '/minibee/data', 1, 0.5235013961792, 0.50274693965912, 0.49993896484375 ] ]
[ 4682.141528967, [ '/minibee/data', 1, 0.52618730068207, 0.50311315059662, 0.49969479441643 ] ]
[ 4682.203780372, [ '/minibee/data', 1, 0.52948355674744, 0.50408983230591, 0.49774143099785 ] ]
[ 4682.276112193, [ '/minibee/data', 1, 0.53314614295959, 0.5048223733902, 0.49871811270714 ] ]
[ 4682.338472917, [ '/minibee/data', 1, 0.53595411777496, 0.50433403253555, 0.49908435344696 ] ]
[ 4682.400991296, [ '/minibee/data', 1, 0.53802955150604, 0.50408983230591, 0.49798560142517 ] ]
[ 4682.463357651, [ '/minibee/data', 1, 0.54010498523712, 0.50262480974197, 0.49981686472893 ] ]
[ 4682.522094273, [ '/minibee/data', 1, 0.5421804189682, 0.49591013789177, 0.50164812803268 ] ]
[ 4682.676336598, [ '/minibee/data', 1, 0.53339028358459, 0.50225859880447, 0.49334636330605 ] ]
[ 4682.877155122, [ '/minibee/data', 1, 0.53290194272995, 0.50543278455734, 0.50323528051376 ] ]
[ 4682.942576833, [ '/minibee/data', 1, 0.53387862443924, 0.50408983230591, 0.50372362136841 ] ]
[ 4683.018060339, [ '/minibee/data', 1, 0.53107070922852, 0.50958371162415, 0.49945062398911 ] ]
[ 4683.085696714, [ '/minibee/data', 1, 0.53094857931137, 0.50384569168091, 0.50238066911697 ] ]
[ 4683.226432206, [ '/minibee/data', 1, 0.53070443868637, 0.50579905509949, 0.50152605772018 ] ]
[ 4683.300253056, [ '/minibee/data', 1, 0.52984982728958, 0.50225859880447, 0.50335735082626 ] ]
[ 4683.342159403, [ '/minibee/data', 1, 0.53033816814423, 0.50555485486984, 0.50152605772018 ] ]
[ 4683.405224678, [ '/minibee/data', 1, 0.527896463871, 0.50274693965912, 0.50140398740768 ] ]
[ 4683.467964101, [ '/minibee/data', 1, 0.51996093988419, 0.50311315059662, 0.49920645356178 ] ]
[ 4683.54025919, [ '/minibee/data', 1, 0.51434499025345, 0.49981686472893, 0.49835184216499 ] ]
[ 4683.602451269, [ '/minibee/data', 1, 0.51654255390167, 0.50274693965912, 0.49835184216499 ] ]
[ 4683.664770957, [ '/minibee/data', 1, 0.52814066410065, 0.50054937601089, 0.50372362136841 ] ]
[ 4683.727082886, [ '/minibee/data', 1, 0.53119277954102, 0.50445610284805, 0.50152605772018 ] ]
[ 4683.789407912, [ '/minibee/data', 1, 0.53241360187531, 0.5048223733902, 0.50189232826233 ] ]
[ 4683.851834811, [ '/minibee/data', 1, 0.53656452894211, 0.50457817316055, 0.50213646888733 ] ]
[ 4683.939327544, [ '/minibee/data', 1, 0.53351241350174, 0.50543278455734, 0.50042730569839 ] ]
[ 4684.001696616, [ '/minibee/data', 1, 0.53522157669067, 0.50360149145126, 0.50152605772018 ] ]
[ 4684.064547105, [ '/minibee/data', 1, 0.53339028358459, 0.50738614797592, 0.49810767173767 ] ]
[ 4684.138399516, [ '/minibee/data', 1, 0.53387862443924, 0.50604319572449, 0.49896228313446 ] ]
[ 4684.190380561, [ '/minibee/data', 1, 0.53448909521103, 0.5050665140152, 0.49945062398911 ] ]
[ 4684.252776168, [ '/minibee/data', 1, 0.53326821327209, 0.50738614797592, 0.49920645356178 ] ]
[ 4684.315066414, [ '/minibee/data', 1, 0.53192526102066, 0.50396776199341, 0.50604319572449 ] ]
[ 4684.387379338, [ '/minibee/data', 1, 0.53082650899887, 0.50726407766342, 0.50592112541199 ] ]
[ 4684.449677915, [ '/minibee/data', 1, 0.53119277954102, 0.51007205247879, 0.50433403253555 ] ]
[ 4684.506785492, [ '/minibee/data', 1, 0.52923941612244, 0.51532167196274, 0.51483333110809 ] ]
[ 4684.571089138, [ '/minibee/data', 1, 0.53094857931137, 0.5191063284874, 0.52460014820099 ] ]
[ 4684.634775098, [ '/minibee/data', 1, 0.53290194272995, 0.52008301019669, 0.53802955150604 ] ]
[ 4684.698650177, [ '/minibee/data', 1, 0.54083752632141, 0.52997189760208, 0.55048221349716 ] ]
[ 4684.750843082, [ '/minibee/data', 1, 0.55536562204361, 0.53021609783173, 0.55719691514969 ] ]
[ 4684.813621609, [ '/minibee/data', 1, 0.55573189258575, 0.53204739093781, 0.56024903059006 ] ]
[ 4684.875879525, [ '/minibee/data', 1, 0.55329018831253, 0.5375412106514, 0.56891709566116 ] ]
[ 4684.948785305, [ '/minibee/data', 1, 0.53729701042175, 0.54596507549286, 0.56134784221649 ] ]
[ 4685.012205347, [ '/minibee/data', 1, 0.51544380187988, 0.53949457406998, 0.53033816814423 ] ]
[ 4685.155952641, [ '/minibee/data', 1, 0.51642048358917, 0.50189232826233, 0.48895129561424 ] ]
[ 4685.214703572, [ '/minibee/data', 1, 0.51104873418808, 0.5050665140152, 0.48943963646889 ] ]
[ 4685.276937499, [ '/minibee/data', 1, 0.50994992256165, 0.49114882946014, 0.49896228313446 ] ]
[ 4685.339121859, [ '/minibee/data', 1, 0.50775241851807, 0.47503358125687, 0.50763034820557 ] ]
[ 4685.411480839, [ '/minibee/data', 1, 0.50714200735092, 0.49334636330605, 0.50347942113876 ] ]
[ 4685.474086537, [ '/minibee/data', 1, 0.50225859880447, 0.50433403253555, 0.51153707504272 ] ]
[ 4685.53664616, [ '/minibee/data', 1, 0.50396776199341, 0.5138566493988, 0.51043826341629 ] ]
[ 4685.599328052, [ '/minibee/data', 1, 0.51092660427094, 0.51104873418808, 0.52948355674744 ] ]
[ 4685.661579556, [ '/minibee/data', 1, 0.52814066410065, 0.53192526102066, 0.52618730068207 ] ]
[ 4685.723093542, [ '/minibee/data', 1, 0.54254668951035, 0.53119277954102, 0.50579905509949 ] ]
[ 4685.787020512, [ '/minibee/data', 1, 0.53204739093781, 0.53412282466888, 0.52521061897278 ] ]
[ 4685.850672915, [ '/minibee/data', 1, 0.53021609783173, 0.51837384700775, 0.52240264415741 ] ]
[ 4685.902483199, [ '/minibee/data', 1, 0.53302407264709, 0.50274693965912, 0.52484434843063 ] ]
[ 4686.290549494, [ '/minibee/data', 1, 0.55438894033432, 0.50555485486984, 0.51214748620987 ] ]
[ 4686.332950107, [ '/minibee/data', 1, 0.55329018831253, 0.51471126079559, 0.50872910022736 ] ]
[ 4686.394838327, [ '/minibee/data', 1, 0.54987180233002, 0.51129287481308, 0.50689780712128 ] ]
[ 4686.446769278, [ '/minibee/data', 1, 0.53595411777496, 0.50848489999771, 0.50201439857483 ] ]
[ 4686.509421558, [ '/minibee/data', 1, 0.53522157669067, 0.50787448883057, 0.49908435344696 ] ]
[ 4686.572009341, [ '/minibee/data', 1, 0.53082650899887, 0.50628739595413, 0.49542179703712 ] ]
[ 4686.644590526, [ '/minibee/data', 1, 0.52679771184921, 0.50872910022736, 0.49273592233658 ] ]
[ 4686.706893978, [ '/minibee/data', 1, 0.52289098501205, 0.50445610284805, 0.49322426319122 ] ]
[ 4686.769233782, [ '/minibee/data', 1, 0.52154803276062, 0.50750821828842, 0.48956170678139 ] ]
[ 4686.831638472, [ '/minibee/data', 1, 0.52093762159348, 0.5048223733902, 0.49029421806335 ] ]
[ 4686.894036246, [ '/minibee/data', 1, 0.5189842581749, 0.50640946626663, 0.49114882946014 ] ]
[ 4686.956419747, [ '/minibee/data', 1, 0.51544380187988, 0.50531071424484, 0.490782558918 ] ]
[ 4687.029207808, [ '/minibee/data', 1, 0.51263582706451, 0.50396776199341, 0.49249175190926 ] ]
[ 4687.091445907, [ '/minibee/data', 1, 0.5137345790863, 0.50152605772018, 0.49713099002838 ] ]
[ 4687.147491167, [ '/minibee/data', 1, 0.51666462421417, 0.50201439857483, 0.49835184216499 ] ]
[ 4687.211175941, [ '/minibee/data', 1, 0.5236234664917, 0.50750821828842, 0.49554389715195 ] ]
[ 4687.275372719, [ '/minibee/data', 1, 0.53424489498138, 0.5093395113945, 0.4950555562973 ] ]
[ 4687.327686275, [ '/minibee/data', 1, 0.54425591230392, 0.51654255390167, 0.49615430831909 ] ]
[ 4687.390410759, [ '/minibee/data', 1, 0.55084848403931, 0.51434499025345, 0.49688681960106 ] ]
[ 4687.452778345, [ '/minibee/data', 1, 0.56647539138794, 0.51263582706451, 0.49615430831909 ] ]
[ 4687.698737964, [ '/minibee/data', 1, 0.55036014318466, 0.51544380187988, 0.49615430831909 ] ]
[ 4688.515497489, [ '/minibee/data', 1, 0.56671959161758, 0.51226955652237, 0.50396776199341 ] ]
[ 4688.660143298, [ '/minibee/data', 1, 0.56586498022079, 0.51642048358917, 0.50421196222305 ] ]
[ 4688.723739983, [ '/minibee/data', 1, 0.55792945623398, 0.5191063284874, 0.50347942113876 ] ]
[ 4688.786230123, [ '/minibee/data', 1, 0.54303503036499, 0.51666462421417, 0.49774143099785 ] ]
[ 4688.848681974, [ '/minibee/data', 1, 0.53400075435638, 0.51056039333344, 0.49603223800659 ] ]
[ 4688.911164802, [ '/minibee/data', 1, 0.52374559640884, 0.51239162683487, 0.49322426319122 ] ]
[ 4688.973922224, [ '/minibee/data', 1, 0.51495546102524, 0.50824075937271, 0.4928580224514 ] ]
[ 4689.035952137, [ '/minibee/data', 1, 0.50665366649628, 0.50714200735092, 0.49371260404587 ] ]
[ 4689.099718268, [ '/minibee/data', 1, 0.50640946626663, 0.50518864393234, 0.49017214775085 ] ]
[ 4689.16353107, [ '/minibee/data', 1, 0.50836282968521, 0.50824075937271, 0.48895129561424 ] ]
[ 4689.215768349, [ '/minibee/data', 1, 0.5136125087738, 0.50860702991486, 0.48785251379013 ] ]
[ 4689.278035138, [ '/minibee/data', 1, 0.50628739595413, 0.51080453395844, 0.48907336592674 ] ]
[ 4689.340391673, [ '/minibee/data', 1, 0.50384569168091, 0.5090953707695, 0.49359053373337 ] ]
[ 4689.412943357, [ '/minibee/data', 1, 0.50701987743378, 0.50335735082626, 0.4951776266098 ] ]
[ 4689.475378544, [ '/minibee/data', 1, 0.51434499025345, 0.50860702991486, 0.49591013789177 ] ]
[ 4689.537719829, [ '/minibee/data', 1, 0.52313512563705, 0.50665366649628, 0.4951776266098 ] ]
[ 4689.600035066, [ '/minibee/data', 1, 0.54095959663391, 0.51532167196274, 0.49102672934532 ] ]
[ 4689.662590531, [ '/minibee/data', 1, 0.55805152654648, 0.52521061897278, 0.48675376176834 ] ]
[ 4689.948916738, [ '/minibee/data', 1, 0.54450005292892, 0.50799655914307, 0.49822977185249 ] ]
[ 4690.643719924, [ '/minibee/data', 1, 0.52301305532455, 0.50213646888733, 0.50140398740768 ] ]
[ 4691.02993763, [ '/minibee/data', 1, 0.55280184745789, 0.49139299988747, 0.51837384700775 ] ]
[ 4691.06848052, [ '/minibee/data', 1, 0.54071539640427, 0.4884629547596, 0.51727503538132 ] ]
[ 4691.365254188, [ '/minibee/data', 1, 0.54608714580536, 0.49566596746445, 0.5090953707695 ] ]
[ 4691.856885852, [ '/minibee/data', 1, 0.51080453395844, 0.49444511532784, 0.509461581707 ] ]
[ 4692.845101348, [ '/minibee/data', 1, 0.54327923059464, 0.51043826341629, 0.49627640843391 ] ]
[ 4692.898322661, [ '/minibee/data', 1, 0.53949457406998, 0.51812964677811, 0.49200341105461 ] ]
[ 4692.950260465, [ '/minibee/data', 1, 0.54059332609177, 0.51947259902954, 0.48797461390495 ] ]
[ 4693.012638784, [ '/minibee/data', 1, 0.53583198785782, 0.52044928073883, 0.48907336592674 ] ]
[ 4693.075740207, [ '/minibee/data', 1, 0.52740812301636, 0.51947259902954, 0.48504456877708 ] ]
[ 4693.138199953, [ '/minibee/data', 1, 0.51800757646561, 0.51605421304703, 0.48773044347763 ] ]
[ 4693.200545979, [ '/minibee/data', 1, 0.5136125087738, 0.51312416791916, 0.48406788706779 ] ]
[ 4693.262689853, [ '/minibee/data', 1, 0.50994992256165, 0.51446712017059, 0.48211452364922 ] ]
[ 4693.335137466, [ '/minibee/data', 1, 0.50799655914307, 0.51324623823166, 0.48016116023064 ] ]
[ 4693.397389099, [ '/minibee/data', 1, 0.50433403253555, 0.51471126079559, 0.48113784193993 ] ]
[ 4693.460208921, [ '/minibee/data', 1, 0.50067144632339, 0.5090953707695, 0.48296910524368 ] ]
[ 4693.517412739, [ '/minibee/data', 1, 0.50225859880447, 0.50677573680878, 0.48614332079887 ] ]
[ 4693.58101465, [ '/minibee/data', 1, 0.50433403253555, 0.5047003030777, 0.49005004763603 ] ]
[ 4693.632958815, [ '/minibee/data', 1, 0.51239162683487, 0.50640946626663, 0.49383470416069 ] ]
[ 4693.69527012, [ '/minibee/data', 1, 0.52850687503815, 0.50970578193665, 0.4906604886055 ] ]
[ 4693.758236545, [ '/minibee/data', 1, 0.54926139116287, 0.52081555128098, 0.47784152626991 ] ]
[ 4693.83052243, [ '/minibee/data', 1, 0.55304604768753, 0.52447807788849, 0.4788182079792 ] ]
[ 4693.893014885, [ '/minibee/data', 1, 0.55084848403931, 0.51495546102524, 0.47930654883385 ] ]
[ 4694.036479898, [ '/minibee/data', 1, 0.54840677976608, 0.51178121566772, 0.4885850250721 ] ]
[ 4694.178360247, [ '/minibee/data', 1, 0.53900623321533, 0.50872910022736, 0.50189232826233 ] ]
[ 4694.465801179, [ '/minibee/data', 1, 0.52984982728958, 0.49102672934532, 0.52142596244812 ] ]
[ 4694.529002067, [ '/minibee/data', 1, 0.52814066410065, 0.47857403755188, 0.52411180734634 ] ]
[ 4694.591690658, [ '/minibee/data', 1, 0.51861798763275, 0.49700891971588, 0.51532167196274 ] ]
[ 4694.654632747, [ '/minibee/data', 1, 0.50689780712128, 0.50262480974197, 0.52008301019669 ] ]
[ 4694.717728168, [ '/minibee/data', 1, 0.50689780712128, 0.50543278455734, 0.5188621878624 ] ]
[ 4694.781277892, [ '/minibee/data', 1, 0.49981686472893, 0.50824075937271, 0.5236234664917 ] ]
[ 4694.833142142, [ '/minibee/data', 1, 0.50030523538589, 0.51959466934204, 0.51996093988419 ] ]
[ 4694.89527553, [ '/minibee/data', 1, 0.49920645356178, 0.52753019332886, 0.52215844392776 ] ]
[ 4694.957923081, [ '/minibee/data', 1, 0.49871811270714, 0.54120373725891, 0.5134904384613 ] ]
[ 4695.030672601, [ '/minibee/data', 1, 0.49652057886124, 0.53888416290283, 0.5048223733902 ] ]
[ 4695.092917266, [ '/minibee/data', 1, 0.49322426319122, 0.53058236837387, 0.49395677447319 ] ]
[ 4695.155693004, [ '/minibee/data', 1, 0.50335735082626, 0.5191063284874, 0.49786350131035 ] ]
[ 4695.218085471, [ '/minibee/data', 1, 0.49310219287872, 0.5191063284874, 0.51666462421417 ] ]
[ 4695.280469929, [ '/minibee/data', 1, 0.4766206741333, 0.50384569168091, 0.50775241851807 ] ]
[ 4695.343140506, [ '/minibee/data', 1, 0.48040533065796, 0.509461581707, 0.51837384700775 ] ]
[ 4695.415919206, [ '/minibee/data', 1, 0.48235869407654, 0.50775241851807, 0.51434499025345 ] ]
[ 4695.478375812, [ '/minibee/data', 1, 0.47576609253883, 0.49749726057053, 0.50213646888733 ] ]
[ 4695.618535727, [ '/minibee/data', 1, 0.47967281937599, 0.52167010307312, 0.50274693965912 ] ]
[ 4695.681977086, [ '/minibee/data', 1, 0.47185936570168, 0.53912830352783, 0.50555485486984 ] ]
[ 4695.744363882, [ '/minibee/data', 1, 0.46502259373665, 0.56488829851151, 0.50347942113876 ] ]
[ 4695.8066907, [ '/minibee/data', 1, 0.46660968661308, 0.55756318569183, 0.5093395113945 ] ]
[ 4695.879090657, [ '/minibee/data', 1, 0.47344645857811, 0.54743009805679, 0.50628739595413 ] ]
[ 4695.941527015, [ '/minibee/data', 1, 0.4788182079792, 0.53314614295959, 0.51153707504272 ] ]
[ 4696.003837516, [ '/minibee/data', 1, 0.48003906011581, 0.52093762159348, 0.50836282968521 ] ]
[ 4696.066519446, [ '/minibee/data', 1, 0.48589915037155, 0.51544380187988, 0.51092660427094 ] ]
[ 4696.129214058, [ '/minibee/data', 1, 0.48577708005905, 0.5093395113945, 0.51226955652237 ] ]
[ 4696.191652029, [ '/minibee/data', 1, 0.48675376176834, 0.50054937601089, 0.5136125087738 ] ]
[ 4696.253919491, [ '/minibee/data', 1, 0.48406788706779, 0.49664264917374, 0.51080453395844 ] ]
[ 4696.317907039, [ '/minibee/data', 1, 0.48834085464478, 0.49529972672462, 0.51043826341629 ] ]
[ 4696.381526514, [ '/minibee/data', 1, 0.48956170678139, 0.49761933088303, 0.50592112541199 ] ]
[ 4696.433420416, [ '/minibee/data', 1, 0.49359053373337, 0.49981686472893, 0.50555485486984 ] ]
[ 4696.495646196, [ '/minibee/data', 1, 0.50531071424484, 0.50750821828842, 0.50970578193665 ] ]
[ 4696.568314119, [ '/minibee/data', 1, 0.50579905509949, 0.51776337623596, 0.51544380187988 ] ]
[ 4696.630605181, [ '/minibee/data', 1, 0.51422291994095, 0.52472227811813, 0.50726407766342 ] ]
[ 4696.693299098, [ '/minibee/data', 1, 0.53558784723282, 0.53070443868637, 0.50701987743378 ] ]
[ 4696.755778965, [ '/minibee/data', 1, 0.53107070922852, 0.52508848905563, 0.50689780712128 ] ]
[ 4696.818256532, [ '/minibee/data', 1, 0.54279088973999, 0.52899521589279, 0.53277987241745 ] ]
[ 4697.105069458, [ '/minibee/data', 1, 0.53143692016602, 0.47564399242401, 0.50701987743378 ] ]
[ 4697.249678812, [ '/minibee/data', 1, 0.54401171207428, 0.50018310546875, 0.50006103515625 ] ]
[ 4697.33239672, [ '/minibee/data', 1, 0.5419362783432, 0.51239162683487, 0.50177025794983 ] ]
[ 4697.556259117, [ '/minibee/data', 1, 0.53693079948425, 0.5050665140152, 0.50115978717804 ] ]
[ 4697.608448392, [ '/minibee/data', 1, 0.53253573179245, 0.50372362136841, 0.50152605772018 ] ]
[ 4697.757881501, [ '/minibee/data', 1, 0.53497743606567, 0.50457817316055, 0.50006103515625 ] ]
[ 4697.871166958, [ '/minibee/data', 1, 0.53656452894211, 0.50115978717804, 0.50164812803268 ] ]
[ 4697.954567295, [ '/minibee/data', 1, 0.53802955150604, 0.50115978717804, 0.49993896484375 ] ]
[ 4698.017951034, [ '/minibee/data', 1, 0.53509950637817, 0.50213646888733, 0.50115978717804 ] ]
[ 4698.069959319, [ '/minibee/data', 1, 0.53412282466888, 0.50079357624054, 0.50103771686554 ] ]
[ 4698.132424795, [ '/minibee/data', 1, 0.53143692016602, 0.49871811270714, 0.50103771686554 ] ]
[ 4698.195392065, [ '/minibee/data', 1, 0.527896463871, 0.50006103515625, 0.49871811270714 ] ]
[ 4698.308861641, [ '/minibee/data', 1, 0.52496641874313, 0.49932852387428, 0.49945062398911 ] ]
[ 4698.35027821, [ '/minibee/data', 1, 0.52545475959778, 0.50518864393234, 0.49847394227982 ] ]
[ 4698.423788306, [ '/minibee/data', 1, 0.53070443868637, 0.50396776199341, 0.49798560142517 ] ]
[ 4698.478170682, [ '/minibee/data', 1, 0.53290194272995, 0.50982785224915, 0.49810767173767 ] ]
[ 4698.542349782, [ '/minibee/data', 1, 0.53888416290283, 0.51275789737701, 0.49932852387428 ] ]
[ 4698.686692744, [ '/minibee/data', 1, 0.54865097999573, 0.509217441082, 0.49993896484375 ] ]
[ 4698.766021311, [ '/minibee/data', 1, 0.54486632347107, 0.50836282968521, 0.49945062398911 ] ]
[ 4699.175467173, [ '/minibee/data', 1, 0.53400075435638, 0.51031619310379, 0.4972530901432 ] ]
[ 4699.246501513, [ '/minibee/data', 1, 0.53986084461212, 0.51312416791916, 0.49945062398911 ] ]
[ 4699.310838939, [ '/minibee/data', 1, 0.54657548666, 0.51056039333344, 0.50079357624054 ] ]
[ 4699.384297916, [ '/minibee/data', 1, 0.54913932085037, 0.50677573680878, 0.50274693965912 ] ]
[ 4699.446720755, [ '/minibee/data', 1, 0.54608714580536, 0.50860702991486, 0.49969479441643 ] ]
[ 4699.509105077, [ '/minibee/data', 1, 0.5375412106514, 0.50763034820557, 0.49932852387428 ] ]
[ 4699.571776756, [ '/minibee/data', 1, 0.53021609783173, 0.50738614797592, 0.49993896484375 ] ]
[ 4699.797920167, [ '/minibee/data', 1, 0.52386766672134, 0.5047003030777, 0.49676474928856 ] ]
[ 4699.921446704, [ '/minibee/data', 1, 0.53998291492462, 0.50885117053986, 0.50274693965912 ] ]
[ 4700.094900399, [ '/minibee/data', 1, 0.55304604768753, 0.51776337623596, 0.50531071424484 ] ]
[ 4700.158806779, [ '/minibee/data', 1, 0.55292391777039, 0.51507753133774, 0.50152605772018 ] ]
[ 4700.303064885, [ '/minibee/data', 1, 0.53265780210495, 0.50958371162415, 0.50238066911697 ] ]
[ 4700.35068044, [ '/minibee/data', 1, 0.52179223299026, 0.51007205247879, 0.49993896484375 ] ]
[ 4700.576160846, [ '/minibee/data', 1, 0.51788550615311, 0.51007205247879, 0.49957269430161 ] ]
[ 4700.628364787, [ '/minibee/data', 1, 0.52179223299026, 0.51043826341629, 0.49969479441643 ] ]
[ 4700.854416096, [ '/minibee/data', 1, 0.59260165691376, 0.47417896986008, 0.50750821828842 ] ]
[ 4701.060393376, [ '/minibee/data', 1, 0.59003782272339, 0.5235013961792, 0.5137345790863 ] ]
[ 4701.103475309, [ '/minibee/data', 1, 0.54523259401321, 0.52569895982742, 0.49005004763603 ] ]
[ 4701.176136499, [ '/minibee/data', 1, 0.55280184745789, 0.52142596244812, 0.50824075937271 ] ]
[ 4701.238437071, [ '/minibee/data', 1, 0.54022705554962, 0.51239162683487, 0.49334636330605 ] ]
[ 4701.301070988, [ '/minibee/data', 1, 0.51654255390167, 0.48528873920441, 0.4950555562973 ] ]
[ 4701.363276964, [ '/minibee/data', 1, 0.51043826341629, 0.50689780712128, 0.51581001281738 ] ]
[ 4701.422972879, [ '/minibee/data', 1, 0.51031619310379, 0.52276891469955, 0.51178121566772 ] ]
[ 4701.486785597, [ '/minibee/data', 1, 0.52154803276062, 0.50982785224915, 0.51935052871704 ] ]
[ 4701.53911436, [ '/minibee/data', 1, 0.51837384700775, 0.49859601259232, 0.51581001281738 ] ]
[ 4701.601433664, [ '/minibee/data', 1, 0.51471126079559, 0.48357954621315, 0.53070443868637 ] ]
[ 4701.66414328, [ '/minibee/data', 1, 0.51165914535522, 0.49932852387428, 0.50824075937271 ] ]
[ 4701.737056343, [ '/minibee/data', 1, 0.52264678478241, 0.49102672934532, 0.49859601259232 ] ]
[ 4701.799507037, [ '/minibee/data', 1, 0.5559760928154, 0.50567698478699, 0.52167010307312 ] ]
[ 4701.861858765, [ '/minibee/data', 1, 0.58381152153015, 0.51117080450058, 0.52313512563705 ] ]
[ 4701.924929968, [ '/minibee/data', 1, 0.60163593292236, 0.51226955652237, 0.51581001281738 ] ]
[ 4701.987353348, [ '/minibee/data', 1, 0.61872786283493, 0.52069342136383, 0.5047003030777 ] ]
[ 4702.212539933, [ '/minibee/data', 1, 0.55121475458145, 0.50616532564163, 0.50164812803268 ] ]
[ 4702.275928558, [ '/minibee/data', 1, 0.54254668951035, 0.5235013961792, 0.5136125087738 ] ]
[ 4702.338412197, [ '/minibee/data', 1, 0.53485530614853, 0.53656452894211, 0.51739716529846 ] ]
[ 4702.399445958, [ '/minibee/data', 1, 0.53546577692032, 0.53436696529388, 0.51214748620987 ] ]
[ 4702.463260851, [ '/minibee/data', 1, 0.52728605270386, 0.53863996267319, 0.49249175190926 ] ]
[ 4702.526985102, [ '/minibee/data', 1, 0.5235013961792, 0.52728605270386, 0.49139299988747 ] ]
[ 4702.578903598, [ '/minibee/data', 1, 0.51336830854416, 0.51983886957169, 0.48663166165352 ] ]
[ 4702.641146995, [ '/minibee/data', 1, 0.51092660427094, 0.50689780712128, 0.49383470416069 ] ]
[ 4702.703446409, [ '/minibee/data', 1, 0.50347942113876, 0.50067144632339, 0.50213646888733 ] ]
[ 4702.776116291, [ '/minibee/data', 1, 0.49774143099785, 0.49822977185249, 0.51263582706451 ] ]
[ 4702.838511844, [ '/minibee/data', 1, 0.50067144632339, 0.50274693965912, 0.51226955652237 ] ]
[ 4702.900693953, [ '/minibee/data', 1, 0.50408983230591, 0.50592112541199, 0.50811868906021 ] ]
[ 4702.962992246, [ '/minibee/data', 1, 0.51739716529846, 0.51458919048309, 0.51324623823166 ] ]
[ 4703.026419714, [ '/minibee/data', 1, 0.53802955150604, 0.53400075435638, 0.50860702991486 ] ]
[ 4703.08879235, [ '/minibee/data', 1, 0.54816263914108, 0.53485530614853, 0.51202541589737 ] ]
[ 4703.161391394, [ '/minibee/data', 1, 0.55072641372681, 0.53656452894211, 0.51581001281738 ] ]
[ 4703.223792701, [ '/minibee/data', 1, 0.56598705053329, 0.52704185247421, 0.5136125087738 ] ]
[ 4703.286889132, [ '/minibee/data', 1, 0.58185815811157, 0.52472227811813, 0.50970578193665 ] ]
[ 4703.512093369, [ '/minibee/data', 1, 0.55390059947968, 0.53522157669067, 0.48992797732353 ] ]
