[ 12675.551168183, [ '/minibee/data', 1, 0.49053838849068, 0.48736417293549, 0.51507753133774 ] ]
[ 12856.784661819, [ '/minibee/data', 1, 0.51971673965454, 0.49407887458801, 0.51825171709061 ] ]
[ 12856.847076596, [ '/minibee/data', 1, 0.52264678478241, 0.49835184216499, 0.51422291994095 ] ]
[ 12856.910371322, [ '/minibee/data', 1, 0.51690882444382, 0.50140398740768, 0.50457817316055 ] ]
[ 12856.972793272, [ '/minibee/data', 1, 0.51739716529846, 0.50152605772018, 0.5047003030777 ] ]
[ 12857.034984657, [ '/minibee/data', 1, 0.51471126079559, 0.50543278455734, 0.50433403253555 ] ]
[ 12857.097517928, [ '/minibee/data', 1, 0.51019412279129, 0.50518864393234, 0.50640946626663 ] ]
[ 12857.159685304, [ '/minibee/data', 1, 0.50396776199341, 0.51214748620987, 0.52179223299026 ] ]
[ 12857.232429926, [ '/minibee/data', 1, 0.4972530901432, 0.51226955652237, 0.5232572555542 ] ]
[ 12857.29458448, [ '/minibee/data', 1, 0.50640946626663, 0.51861798763275, 0.5192283987999 ] ]
[ 12857.356836248, [ '/minibee/data', 1, 0.50421196222305, 0.51226955652237, 0.5138566493988 ] ]
[ 12857.419311885, [ '/minibee/data', 1, 0.51019412279129, 0.52020508050919, 0.5192283987999 ] ]
[ 12857.481724326, [ '/minibee/data', 1, 0.51581001281738, 0.52923941612244, 0.52032721042633 ] ]
[ 12857.543547804, [ '/minibee/data', 1, 0.52167010307312, 0.51642048358917, 0.50885117053986 ] ]
[ 12857.607581707, [ '/minibee/data', 1, 0.52130389213562, 0.51776337623596, 0.51593214273453 ] ]
[ 12857.671508612, [ '/minibee/data', 1, 0.52984982728958, 0.509461581707, 0.51849591732025 ] ]
[ 12857.723674561, [ '/minibee/data', 1, 0.56122571229935, 0.49639847874641, 0.52496641874313 ] ]
[ 12857.786090079, [ '/minibee/data', 1, 0.59455502033234, 0.50994992256165, 0.54083752632141 ] ]
[ 12857.848807895, [ '/minibee/data', 1, 0.59553170204163, 0.50152605772018, 0.54157000780106 ] ]
[ 12857.992683155, [ '/minibee/data', 1, 0.54144793748856, 0.51141494512558, 0.5048223733902 ] ]
[ 12858.059070374, [ '/minibee/data', 1, 0.53876203298569, 0.51190328598022, 0.51153707504272 ] ]
[ 12858.121641012, [ '/minibee/data', 1, 0.54413378238678, 0.50750821828842, 0.49224758148193 ] ]
[ 12858.184377781, [ '/minibee/data', 1, 0.54388964176178, 0.51043826341629, 0.49175924062729 ] ]
[ 12858.256914883, [ '/minibee/data', 1, 0.53570991754532, 0.51104873418808, 0.48736417293549 ] ]
[ 12858.319592805, [ '/minibee/data', 1, 0.53436696529388, 0.51397877931595, 0.48174825310707 ] ]
[ 12858.382003067, [ '/minibee/data', 1, 0.53570991754532, 0.51129287481308, 0.48345744609833 ] ]
[ 12858.444355027, [ '/minibee/data', 1, 0.53314614295959, 0.51251375675201, 0.48040533065796 ] ]
[ 12858.506632796, [ '/minibee/data', 1, 0.52984982728958, 0.51153707504272, 0.48003906011581 ] ]
[ 12858.568114054, [ '/minibee/data', 1, 0.52606517076492, 0.51019412279129, 0.4764986038208 ] ]
[ 12858.783849988, [ '/minibee/data', 1, 0.51300209760666, 0.50799655914307, 0.48248076438904 ] ]
[ 12859.21460423, [ '/minibee/data', 1, 0.49249175190926, 0.50653153657913, 0.47381272912025 ] ]
[ 12859.256716557, [ '/minibee/data', 1, 0.49053838849068, 0.5050665140152, 0.47332438826561 ] ]
[ 12859.320458096, [ '/minibee/data', 1, 0.49017214775085, 0.50531071424484, 0.47271394729614 ] ]
[ 12859.384320221, [ '/minibee/data', 1, 0.48809668421745, 0.50408983230591, 0.47185936570168 ] ]
[ 12859.436585602, [ '/minibee/data', 1, 0.48675376176834, 0.50433403253555, 0.47246977686882 ] ]
[ 12859.499064031, [ '/minibee/data', 1, 0.48614332079887, 0.50408983230591, 0.47051641345024 ] ]
[ 12859.561300453, [ '/minibee/data', 1, 0.48418995738029, 0.5050665140152, 0.4722256064415 ] ]
[ 12859.63374934, [ '/minibee/data', 1, 0.48125991225243, 0.5049444437027, 0.47344645857811 ] ]
[ 12859.696092283, [ '/minibee/data', 1, 0.48003906011581, 0.50457817316055, 0.4764986038208 ] ]
[ 12859.758718322, [ '/minibee/data', 1, 0.47710901498795, 0.50335735082626, 0.47967281937599 ] ]
[ 12859.821086512, [ '/minibee/data', 1, 0.47723111510277, 0.50299108028412, 0.48125991225243 ] ]
[ 12859.883581654, [ '/minibee/data', 1, 0.47625443339348, 0.50225859880447, 0.48418995738029 ] ]
[ 12859.945998973, [ '/minibee/data', 1, 0.47234770655632, 0.50018310546875, 0.48260286450386 ] ]
[ 12860.018415125, [ '/minibee/data', 1, 0.47344645857811, 0.50177025794983, 0.48418995738029 ] ]
[ 12860.081766973, [ '/minibee/data', 1, 0.47234770655632, 0.50018310546875, 0.48724210262299 ] ]
[ 12860.144174985, [ '/minibee/data', 1, 0.47149309515953, 0.49908435344696, 0.48712000250816 ] ]
[ 12860.206622337, [ '/minibee/data', 1, 0.47149309515953, 0.49847394227982, 0.49236968159676 ] ]
[ 12860.269001954, [ '/minibee/data', 1, 0.46953973174095, 0.49700891971588, 0.49053838849068 ] ]
[ 12860.329100399, [ '/minibee/data', 1, 0.46941766142845, 0.49627640843391, 0.49188134074211 ] ]
[ 12860.392936959, [ '/minibee/data', 1, 0.46905139088631, 0.49578806757927, 0.48968380689621 ] ]
[ 12860.456648907, [ '/minibee/data', 1, 0.47100475430489, 0.49713099002838, 0.49615430831909 ] ]
[ 12860.509147862, [ '/minibee/data', 1, 0.47527775168419, 0.49359053373337, 0.48162618279457 ] ]
[ 12860.571707177, [ '/minibee/data', 1, 0.49761933088303, 0.46038335561752, 0.47137102484703 ] ]
[ 12860.634278768, [ '/minibee/data', 1, 0.49224758148193, 0.49371260404587, 0.48370161652565 ] ]
[ 12860.706957801, [ '/minibee/data', 1, 0.48773044347763, 0.47063851356506, 0.47723111510277 ] ]
[ 12860.769894174, [ '/minibee/data', 1, 0.47784152626991, 0.49346843361855, 0.5047003030777 ] ]
[ 12860.833248567, [ '/minibee/data', 1, 0.47845196723938, 0.4950555562973, 0.51690882444382 ] ]
[ 12860.896047985, [ '/minibee/data', 1, 0.47747528553009, 0.49029421806335, 0.51703089475632 ] ]
[ 12860.958400933, [ '/minibee/data', 1, 0.47552192211151, 0.49481138586998, 0.51800757646561 ] ]
[ 12861.02010915, [ '/minibee/data', 1, 0.47723111510277, 0.49273592233658, 0.52044928073883 ] ]
[ 12861.081809244, [ '/minibee/data', 1, 0.4786961376667, 0.49468928575516, 0.5233793258667 ] ]
[ 12861.153770285, [ '/minibee/data', 1, 0.48150408267975, 0.50018310546875, 0.52472227811813 ] ]
[ 12861.215940324, [ '/minibee/data', 1, 0.48003906011581, 0.49981686472893, 0.52594310045242 ] ]
[ 12861.278492161, [ '/minibee/data', 1, 0.48577708005905, 0.50189232826233, 0.53046023845673 ] ]
[ 12861.337523431, [ '/minibee/data', 1, 0.48943963646889, 0.50164812803268, 0.53119277954102 ] ]
[ 12861.401444328, [ '/minibee/data', 1, 0.49151507019997, 0.50335735082626, 0.53119277954102 ] ]
[ 12861.453624032, [ '/minibee/data', 1, 0.49395677447319, 0.50457817316055, 0.52972775697708 ] ]
[ 12861.529737135, [ '/minibee/data', 1, 0.49603223800659, 0.50311315059662, 0.52948355674744 ] ]
[ 12861.582910897, [ '/minibee/data', 1, 0.49957269430161, 0.5048223733902, 0.53009402751923 ] ]
[ 12861.645401237, [ '/minibee/data', 1, 0.50457817316055, 0.50592112541199, 0.52887314558029 ] ]
[ 12861.70812202, [ '/minibee/data', 1, 0.50640946626663, 0.50628739595413, 0.52850687503815 ] ]
[ 12861.770582368, [ '/minibee/data', 1, 0.50982785224915, 0.50714200735092, 0.52972775697708 ] ]
[ 12861.842955865, [ '/minibee/data', 1, 0.51165914535522, 0.50640946626663, 0.52887314558029 ] ]
[ 12861.905558481, [ '/minibee/data', 1, 0.51410084962845, 0.50701987743378, 0.527896463871 ] ]
[ 12861.967899514, [ '/minibee/data', 1, 0.51715296506882, 0.50982785224915, 0.52984982728958 ] ]
[ 12862.030383839, [ '/minibee/data', 1, 0.5189842581749, 0.51068246364594, 0.52398973703384 ] ]
[ 12862.092915085, [ '/minibee/data', 1, 0.52008301019669, 0.50958371162415, 0.52203637361526 ] ]
[ 12862.155090488, [ '/minibee/data', 1, 0.52228057384491, 0.509461581707, 0.51996093988419 ] ]
[ 12862.227432033, [ '/minibee/data', 1, 0.52398973703384, 0.50433403253555, 0.52215844392776 ] ]
[ 12862.290100061, [ '/minibee/data', 1, 0.55121475458145, 0.48480039834976, 0.54791843891144 ] ]
[ 12862.346030716, [ '/minibee/data', 1, 0.54767429828644, 0.46380174160004, 0.50958371162415 ] ]
[ 12862.410044488, [ '/minibee/data', 1, 0.53815162181854, 0.48003906011581, 0.49261385202408 ] ]
[ 12862.473956314, [ '/minibee/data', 1, 0.53900623321533, 0.50604319572449, 0.50799655914307 ] ]
[ 12862.526030255, [ '/minibee/data', 1, 0.54230254888535, 0.50775241851807, 0.52704185247421 ] ]
[ 12862.588499186, [ '/minibee/data', 1, 0.52679771184921, 0.49700891971588, 0.51397877931595 ] ]
[ 12862.650717833, [ '/minibee/data', 1, 0.52191430330276, 0.49407887458801, 0.51397877931595 ] ]
[ 12862.723160528, [ '/minibee/data', 1, 0.51751923561096, 0.48919546604156, 0.51202541589737 ] ]
[ 12862.78555739, [ '/minibee/data', 1, 0.51812964677811, 0.48504456877708, 0.509461581707 ] ]
[ 12862.847864845, [ '/minibee/data', 1, 0.5189842581749, 0.48040533065796, 0.5090953707695 ] ]
[ 12862.910641868, [ '/minibee/data', 1, 0.5188621878624, 0.47747528553009, 0.51251375675201 ] ]
[ 12862.97296181, [ '/minibee/data', 1, 0.51825171709061, 0.47552192211151, 0.51226955652237 ] ]
[ 12863.147420502, [ '/minibee/data', 1, 0.51678669452667, 0.47515565156937, 0.50872910022736 ] ]
[ 12863.194443563, [ '/minibee/data', 1, 0.51495546102524, 0.47527775168419, 0.5093395113945 ] ]
[ 12863.328005883, [ '/minibee/data', 1, 0.51263582706451, 0.47539982199669, 0.51202541589737 ] ]
[ 12863.391030341, [ '/minibee/data', 1, 0.51214748620987, 0.47576609253883, 0.51214748620987 ] ]
[ 12863.45333139, [ '/minibee/data', 1, 0.51104873418808, 0.47405689954758, 0.5090953707695 ] ]
[ 12863.515696172, [ '/minibee/data', 1, 0.51068246364594, 0.4722256064415, 0.509217441082 ] ]
[ 12863.588358374, [ '/minibee/data', 1, 0.51190328598022, 0.46807470917702, 0.50897324085236 ] ]
[ 12863.65074096, [ '/minibee/data', 1, 0.51056039333344, 0.4699060022831, 0.509217441082 ] ]
[ 12863.713088356, [ '/minibee/data', 1, 0.50543278455734, 0.47320228815079, 0.50860702991486 ] ]
[ 12863.770659738, [ '/minibee/data', 1, 0.50091564655304, 0.47539982199669, 0.51617628335953 ] ]
[ 12863.834859756, [ '/minibee/data', 1, 0.49542179703712, 0.52081555128098, 0.53570991754532 ] ]
[ 12863.886973569, [ '/minibee/data', 1, 0.48992797732353, 0.51092660427094, 0.47308021783829 ] ]
[ 12863.949329358, [ '/minibee/data', 1, 0.47784152626991, 0.48052740097046, 0.43975093960762 ] ]
[ 12864.011623937, [ '/minibee/data', 1, 0.47771945595741, 0.53509950637817, 0.45269197225571 ] ]
[ 12864.084312542, [ '/minibee/data', 1, 0.49053838849068, 0.53387862443924, 0.46123793721199 ] ]
[ 12864.146704079, [ '/minibee/data', 1, 0.5047003030777, 0.54376757144928, 0.46624344587326 ] ]
[ 12864.208581594, [ '/minibee/data', 1, 0.50848489999771, 0.53693079948425, 0.47417896986008 ] ]
[ 12864.270831345, [ '/minibee/data', 1, 0.50592112541199, 0.53168112039566, 0.48174825310707 ] ]
[ 12864.334049167, [ '/minibee/data', 1, 0.50421196222305, 0.53168112039566, 0.48138201236725 ] ]
[ 12864.396609283, [ '/minibee/data', 1, 0.50274693965912, 0.53485530614853, 0.48223659396172 ] ]
[ 12864.611802837, [ '/minibee/data', 1, 0.50250273942947, 0.53070443868637, 0.48052740097046 ] ]
[ 12864.675055196, [ '/minibee/data', 1, 0.50079357624054, 0.53363448381424, 0.4808936715126 ] ]
[ 12864.737439143, [ '/minibee/data', 1, 0.50238066911697, 0.53668659925461, 0.48138201236725 ] ]
[ 12864.799702424, [ '/minibee/data', 1, 0.50201439857483, 0.53693079948425, 0.48052740097046 ] ]
[ 12864.862170109, [ '/minibee/data', 1, 0.50323528051376, 0.53302407264709, 0.48162618279457 ] ]
[ 12864.92463143, [ '/minibee/data', 1, 0.50408983230591, 0.53473323583603, 0.48418995738029 ] ]
[ 12864.99741923, [ '/minibee/data', 1, 0.50152605772018, 0.53802955150604, 0.49224758148193 ] ]
[ 12865.059633219, [ '/minibee/data', 1, 0.49920645356178, 0.53705286979675, 0.50274693965912 ] ]
[ 12865.121916309, [ '/minibee/data', 1, 0.50372362136841, 0.53461116552353, 0.51092660427094 ] ]
[ 12865.184070908, [ '/minibee/data', 1, 0.52301305532455, 0.49591013789177, 0.54095959663391 ] ]
[ 12865.246537334, [ '/minibee/data', 1, 0.53277987241745, 0.45733121037483, 0.5093395113945 ] ]
[ 12865.308843758, [ '/minibee/data', 1, 0.54498839378357, 0.46148210763931, 0.50531071424484 ] ]
[ 12865.381434093, [ '/minibee/data', 1, 0.53192526102066, 0.48382371664047, 0.51849591732025 ] ]
[ 12865.443884406, [ '/minibee/data', 1, 0.53277987241745, 0.48492246866226, 0.52814066410065 ] ]
[ 12865.500042117, [ '/minibee/data', 1, 0.53155905008316, 0.48907336592674, 0.527652323246 ] ]
[ 12865.563949643, [ '/minibee/data', 1, 0.53314614295959, 0.4884629547596, 0.5233793258667 ] ]
[ 12865.627601325, [ '/minibee/data', 1, 0.52923941612244, 0.48712000250816, 0.52167010307312 ] ]
[ 12865.679814384, [ '/minibee/data', 1, 0.52704185247421, 0.48663166165352, 0.5191063284874 ] ]
[ 12865.74218488, [ '/minibee/data', 1, 0.52423393726349, 0.48284703493118, 0.51287996768951 ] ]
[ 12865.80451979, [ '/minibee/data', 1, 0.52313512563705, 0.48455622792244, 0.5093395113945 ] ]
[ 12865.87721208, [ '/minibee/data', 1, 0.52203637361526, 0.48040533065796, 0.50653153657913 ] ]
[ 12865.970145345, [ '/minibee/data', 1, 0.52411180734634, 0.47625443339348, 0.51092660427094 ] ]
[ 12866.02229016, [ '/minibee/data', 1, 0.52887314558029, 0.47308021783829, 0.50054937601089 ] ]
[ 12866.094534067, [ '/minibee/data', 1, 0.53326821327209, 0.47185936570168, 0.50128191709518 ] ]
[ 12866.320021706, [ '/minibee/data', 1, 0.52826273441315, 0.48992797732353, 0.52972775697708 ] ]
[ 12866.413044248, [ '/minibee/data', 1, 0.52105969190598, 0.48699793219566, 0.53009402751923 ] ]
[ 12866.485791942, [ '/minibee/data', 1, 0.52252471446991, 0.48541080951691, 0.52740812301636 ] ]
[ 12866.548064671, [ '/minibee/data', 1, 0.52460014820099, 0.48113784193993, 0.52423393726349 ] ]
[ 12866.701914146, [ '/minibee/data', 1, 0.51422291994095, 0.48125991225243, 0.52264678478241 ] ]
[ 12866.755212431, [ '/minibee/data', 1, 0.51544380187988, 0.48333537578583, 0.52838480472565 ] ]
[ 12866.817607221, [ '/minibee/data', 1, 0.51471126079559, 0.48028323054314, 0.52740812301636 ] ]
[ 12866.881053404, [ '/minibee/data', 1, 0.51715296506882, 0.47979488968849, 0.52508848905563 ] ]
[ 12866.940732731, [ '/minibee/data', 1, 0.51739716529846, 0.48016116023064, 0.52264678478241 ] ]
[ 12867.004573673, [ '/minibee/data', 1, 0.51593214273453, 0.47747528553009, 0.52167010307312 ] ]
[ 12867.056543143, [ '/minibee/data', 1, 0.509461581707, 0.47320228815079, 0.52044928073883 ] ]
[ 12867.118834703, [ '/minibee/data', 1, 0.49432304501534, 0.47173726558685, 0.51837384700775 ] ]
[ 12867.181037421, [ '/minibee/data', 1, 0.48528873920441, 0.47393479943275, 0.52130389213562 ] ]
[ 12867.25362309, [ '/minibee/data', 1, 0.48712000250816, 0.48028323054314, 0.51947259902954 ] ]
[ 12867.315939707, [ '/minibee/data', 1, 0.49945062398911, 0.48809668421745, 0.52057135105133 ] ]
[ 12867.378281798, [ '/minibee/data', 1, 0.50701987743378, 0.48748627305031, 0.5236234664917 ] ]
[ 12867.440647416, [ '/minibee/data', 1, 0.51117080450058, 0.48431205749512, 0.53363448381424 ] ]
[ 12867.503024262, [ '/minibee/data', 1, 0.51178121566772, 0.4862654209137, 0.56012696027756 ] ]
[ 12867.565315045, [ '/minibee/data', 1, 0.47747528553009, 0.50408983230591, 0.54169207811356 ] ]
[ 12867.637628478, [ '/minibee/data', 1, 0.47246977686882, 0.50897324085236, 0.51837384700775 ] ]
[ 12867.700000973, [ '/minibee/data', 1, 0.47539982199669, 0.49566596746445, 0.50140398740768 ] ]
[ 12867.762396425, [ '/minibee/data', 1, 0.47698694467545, 0.49212551116943, 0.49920645356178 ] ]
[ 12867.821174467, [ '/minibee/data', 1, 0.47723111510277, 0.48528873920441, 0.50103771686554 ] ]
[ 12867.884951865, [ '/minibee/data', 1, 0.47735318541527, 0.49139299988747, 0.50811868906021 ] ]
[ 12867.937436888, [ '/minibee/data', 1, 0.48284703493118, 0.48565497994423, 0.50140398740768 ] ]
[ 12867.999675771, [ '/minibee/data', 1, 0.47723111510277, 0.48235869407654, 0.50982785224915 ] ]
[ 12868.06272585, [ '/minibee/data', 1, 0.47686484456062, 0.46783053874969, 0.51678669452667 ] ]
[ 12868.135316342, [ '/minibee/data', 1, 0.47918447852135, 0.47173726558685, 0.51397877931595 ] ]
[ 12868.197133292, [ '/minibee/data', 1, 0.48162618279457, 0.49603223800659, 0.51153707504272 ] ]
[ 12868.259402924, [ '/minibee/data', 1, 0.48809668421745, 0.49200341105461, 0.50274693965912 ] ]
[ 12868.32196388, [ '/minibee/data', 1, 0.48919546604156, 0.47405689954758, 0.50213646888733 ] ]
[ 12868.384320303, [ '/minibee/data', 1, 0.4764986038208, 0.50128191709518, 0.5188621878624 ] ]
[ 12868.446632331, [ '/minibee/data', 1, 0.47515565156937, 0.47698694467545, 0.52289098501205 ] ]
[ 12868.519246875, [ '/minibee/data', 1, 0.47698694467545, 0.49127089977264, 0.52044928073883 ] ]
[ 12868.581403328, [ '/minibee/data', 1, 0.48272493481636, 0.49261385202408, 0.52411180734634 ] ]
[ 12868.643894336, [ '/minibee/data', 1, 0.49127089977264, 0.50384569168091, 0.53644245862961 ] ]
[ 12868.701440304, [ '/minibee/data', 1, 0.50164812803268, 0.50885117053986, 0.52557682991028 ] ]
[ 12868.765438042, [ '/minibee/data', 1, 0.49957269430161, 0.51263582706451, 0.53082650899887 ] ]
[ 12868.829176496, [ '/minibee/data', 1, 0.50079357624054, 0.51495546102524, 0.52728605270386 ] ]
[ 12868.881515956, [ '/minibee/data', 1, 0.50262480974197, 0.50872910022736, 0.52679771184921 ] ]
[ 12868.943987847, [ '/minibee/data', 1, 0.50763034820557, 0.51935052871704, 0.53412282466888 ] ]
[ 12869.006371941, [ '/minibee/data', 1, 0.51422291994095, 0.50604319572449, 0.5235013961792 ] ]
[ 12869.079975402, [ '/minibee/data', 1, 0.51300209760666, 0.51117080450058, 0.52630937099457 ] ]
[ 12869.142396279, [ '/minibee/data', 1, 0.50897324085236, 0.50421196222305, 0.51971673965454 ] ]
[ 12869.204818683, [ '/minibee/data', 1, 0.50726407766342, 0.5093395113945, 0.52008301019669 ] ]
[ 12869.267688632, [ '/minibee/data', 1, 0.50775241851807, 0.51092660427094, 0.5232572555542 ] ]
[ 12869.330137584, [ '/minibee/data', 1, 0.52130389213562, 0.51788550615311, 0.52093762159348 ] ]
[ 12869.392516539, [ '/minibee/data', 1, 0.52484434843063, 0.52386766672134, 0.51165914535522 ] ]
[ 12869.454821908, [ '/minibee/data', 1, 0.52521061897278, 0.52008301019669, 0.50848489999771 ] ]
[ 12869.527834146, [ '/minibee/data', 1, 0.53375655412674, 0.51971673965454, 0.50445610284805 ] ]
[ 12869.582151696, [ '/minibee/data', 1, 0.53644245862961, 0.51751923561096, 0.50567698478699 ] ]
[ 12869.645942109, [ '/minibee/data', 1, 0.53729701042175, 0.50787448883057, 0.5090953707695 ] ]
[ 12869.710422793, [ '/minibee/data', 1, 0.53717494010925, 0.50714200735092, 0.49151507019997 ] ]
[ 12869.762827278, [ '/minibee/data', 1, 0.5192283987999, 0.54083752632141, 0.48052740097046 ] ]
[ 12869.825657949, [ '/minibee/data', 1, 0.52105969190598, 0.52496641874313, 0.49652057886124 ] ]
[ 12869.888175746, [ '/minibee/data', 1, 0.53094857931137, 0.48602125048637, 0.51312416791916 ] ]
[ 12869.950596495, [ '/minibee/data', 1, 0.53412282466888, 0.50213646888733, 0.51458919048309 ] ]
[ 12870.022929014, [ '/minibee/data', 1, 0.52142596244812, 0.52936148643494, 0.4884629547596 ] ]
[ 12870.086035555, [ '/minibee/data', 1, 0.53863996267319, 0.49236968159676, 0.51092660427094 ] ]
[ 12870.148349779, [ '/minibee/data', 1, 0.53119277954102, 0.4862654209137, 0.51593214273453 ] ]
[ 12870.211357904, [ '/minibee/data', 1, 0.52679771184921, 0.50457817316055, 0.4973751604557 ] ]
[ 12870.27427561, [ '/minibee/data', 1, 0.52240264415741, 0.51043826341629, 0.49761933088303 ] ]
[ 12870.33612706, [ '/minibee/data', 1, 0.53570991754532, 0.46001708507538, 0.51715296506882 ] ]
[ 12870.408784331, [ '/minibee/data', 1, 0.5280185341835, 0.51568794250488, 0.48504456877708 ] ]
[ 12870.471379217, [ '/minibee/data', 1, 0.52630937099457, 0.50775241851807, 0.50775241851807 ] ]
[ 12870.526773637, [ '/minibee/data', 1, 0.53168112039566, 0.48589915037155, 0.51947259902954 ] ]
[ 12870.590451865, [ '/minibee/data', 1, 0.52936148643494, 0.5048223733902, 0.50799655914307 ] ]
[ 12870.642871943, [ '/minibee/data', 1, 0.52533268928528, 0.51556587219238, 0.50250273942947 ] ]
[ 12870.705478913, [ '/minibee/data', 1, 0.53412282466888, 0.50372362136841, 0.51336830854416 ] ]
[ 12870.768624826, [ '/minibee/data', 1, 0.53131484985352, 0.50714200735092, 0.51324623823166 ] ]
[ 12870.840420405, [ '/minibee/data', 1, 0.52679771184921, 0.51007205247879, 0.50726407766342 ] ]
[ 12870.91333993, [ '/minibee/data', 1, 0.52740812301636, 0.51397877931595, 0.50421196222305 ] ]
[ 12870.97468675, [ '/minibee/data', 1, 0.52936148643494, 0.51031619310379, 0.50897324085236 ] ]
[ 12871.038680468, [ '/minibee/data', 1, 0.53155905008316, 0.50824075937271, 0.50982785224915 ] ]
[ 12871.090932239, [ '/minibee/data', 1, 0.53058236837387, 0.51495546102524, 0.50335735082626 ] ]
[ 12871.153171397, [ '/minibee/data', 1, 0.53522157669067, 0.51410084962845, 0.50177025794983 ] ]
[ 12871.215460328, [ '/minibee/data', 1, 0.52997189760208, 0.53009402751923, 0.49615430831909 ] ]
[ 12871.287818989, [ '/minibee/data', 1, 0.5189842581749, 0.54523259401321, 0.47918447852135 ] ]
[ 12871.380895349, [ '/minibee/data', 1, 0.50103771686554, 0.54388964176178, 0.4764986038208 ] ]
[ 12871.433103935, [ '/minibee/data', 1, 0.4950555562973, 0.55438894033432, 0.47369062900543 ] ]
[ 12871.505632584, [ '/minibee/data', 1, 0.49969479441643, 0.53131484985352, 0.47320228815079 ] ]
[ 12871.568844726, [ '/minibee/data', 1, 0.48077157139778, 0.49676474928856, 0.49053838849068 ] ]
[ 12871.631073843, [ '/minibee/data', 1, 0.44976192712784, 0.47552192211151, 0.50018310546875 ] ]
[ 12871.694971076, [ '/minibee/data', 1, 0.45403492450714, 0.4700280725956, 0.51031619310379 ] ]
[ 12871.758977799, [ '/minibee/data', 1, 0.47369062900543, 0.48809668421745, 0.50433403253555 ] ]
[ 12871.811112496, [ '/minibee/data', 1, 0.49407887458801, 0.49578806757927, 0.50030523538589 ] ]
[ 12871.873681885, [ '/minibee/data', 1, 0.4972530901432, 0.50103771686554, 0.50335735082626 ] ]
[ 12871.93594092, [ '/minibee/data', 1, 0.49383470416069, 0.5049444437027, 0.50323528051376 ] ]
[ 12872.008677458, [ '/minibee/data', 1, 0.49005004763603, 0.49639847874641, 0.51263582706451 ] ]
[ 12872.071055394, [ '/minibee/data', 1, 0.47894030809402, 0.49652057886124, 0.50799655914307 ] ]
[ 12872.133606217, [ '/minibee/data', 1, 0.47124892473221, 0.49835184216499, 0.50445610284805 ] ]
[ 12872.196114204, [ '/minibee/data', 1, 0.47051641345024, 0.50079357624054, 0.50958371162415 ] ]
[ 12872.258407683, [ '/minibee/data', 1, 0.47088268399239, 0.49798560142517, 0.50738614797592 ] ]
[ 12872.320650382, [ '/minibee/data', 1, 0.47185936570168, 0.49920645356178, 0.50201439857483 ] ]
[ 12872.393501001, [ '/minibee/data', 1, 0.47405689954758, 0.49920645356178, 0.50604319572449 ] ]
[ 12872.455792752, [ '/minibee/data', 1, 0.47393479943275, 0.49468928575516, 0.50738614797592 ] ]
[ 12872.51164511, [ '/minibee/data', 1, 0.47710901498795, 0.49249175190926, 0.50763034820557 ] ]
[ 12872.575727644, [ '/minibee/data', 1, 0.47918447852135, 0.49481138586998, 0.51068246364594 ] ]
[ 12872.627665091, [ '/minibee/data', 1, 0.48064950108528, 0.49749726057053, 0.51690882444382 ] ]
[ 12872.690041747, [ '/minibee/data', 1, 0.48455622792244, 0.49810767173767, 0.51593214273453 ] ]
[ 12872.752321815, [ '/minibee/data', 1, 0.48687583208084, 0.49591013789177, 0.52569895982742 ] ]
[ 12872.824731892, [ '/minibee/data', 1, 0.49175924062729, 0.49273592233658, 0.52569895982742 ] ]
[ 12872.886896759, [ '/minibee/data', 1, 0.49615430831909, 0.49310219287872, 0.51874005794525 ] ]
[ 12872.949063056, [ '/minibee/data', 1, 0.49554389715195, 0.48980587720871, 0.52398973703384 ] ]
[ 12873.011217009, [ '/minibee/data', 1, 0.49920645356178, 0.48724210262299, 0.5235013961792 ] ]
[ 12873.073537725, [ '/minibee/data', 1, 0.50262480974197, 0.50103771686554, 0.52191430330276 ] ]
[ 12873.145832591, [ '/minibee/data', 1, 0.50579905509949, 0.49810767173767, 0.51874005794525 ] ]
[ 12873.208296366, [ '/minibee/data', 1, 0.51104873418808, 0.49603223800659, 0.51971673965454 ] ]
[ 12873.267968021, [ '/minibee/data', 1, 0.51776337623596, 0.50225859880447, 0.51764130592346 ] ]
[ 12873.330289763, [ '/minibee/data', 1, 0.5192283987999, 0.50616532564163, 0.5137345790863 ] ]
[ 12873.392733069, [ '/minibee/data', 1, 0.52386766672134, 0.50701987743378, 0.5138566493988 ] ]
[ 12873.465375292, [ '/minibee/data', 1, 0.52191430330276, 0.52032721042633, 0.51703089475632 ] ]
[ 12873.527742917, [ '/minibee/data', 1, 0.52691978216171, 0.52667564153671, 0.52435600757599 ] ]
[ 12873.590244484, [ '/minibee/data', 1, 0.52423393726349, 0.52521061897278, 0.52289098501205 ] ]
[ 12873.673000974, [ '/minibee/data', 1, 0.51715296506882, 0.53888416290283, 0.51874005794525 ] ]
[ 12873.728374429, [ '/minibee/data', 1, 0.51861798763275, 0.54718595743179, 0.49261385202408 ] ]
[ 12873.811089002, [ '/minibee/data', 1, 0.5233793258667, 0.55927234888077, 0.47564399242401 ] ]
[ 12873.863076659, [ '/minibee/data', 1, 0.52569895982742, 0.54718595743179, 0.47246977686882 ] ]
[ 12873.945862619, [ '/minibee/data', 1, 0.52716398239136, 0.53876203298569, 0.47185936570168 ] ]
